ID,User,date,review,rating,type
2,3ndcj65hzv,"2024-07-18 20:09 | Phân loại hàng: Kem,L",Đúng với mô tả: đẹp đún sizeChất liệu: vảiMàu sắc: kem,5,normal
2,t*****4,"2023-04-23 15:44 | Phân loại hàng: Trắng,M",,5,bot
2,ngnlthbo379,"2024-07-14 10:49 | Phân loại hàng: Đen,M",Đúng với mô tả: khong dày cũng không mỏngChất liệu: vảiMàu sắc: màu đenmặc ưng lắm nha phù hợp giá tiền,5,normal
2,m*****_,"2024-06-21 23:21 | Phân loại hàng: Đen,M",,5,normal
2,xitvf4r6dw,"2024-05-20 19:33 | Phân loại hàng: Đen,M",Màu sắc: đenĐúng với mô tả: đúngChất liệu: khoong bieetsáo đẹp nhé nên mua nha mn mặc ổn áp lắm nè,5,normal
2,_nkquyen_118,"2024-07-30 07:37 | Phân loại hàng: Kem,M","Đúng với mô tả: đẹp, mặc thoải máiChất liệu: vải dàyMàu sắc: kem",5,normal
2,2*****e,"2023-11-10 20:08 | Phân loại hàng: Green trendy,M",,5,normal
2,_quynh0410.,"2024-06-02 11:17 | Phân loại hàng: Kem,M",Màu sắc: trắng kemĐúng với mô tả: đúngChất liệu: vải không biếtÁo đẹp mình m52 mặc vừa đến mông.,5,normal
2,t*****0,"2024-07-10 15:48 | Phân loại hàng: Đen,M",,5,bot
2,giang20082007,"2024-05-27 10:01 | Phân loại hàng: Kem,M",Đúng với mô tả: 💯Chất liệu: thunMàu sắc: beChất siêu dep luon a,5,normal
2,nhun13,"2024-07-31 22:12 | Phân loại hàng: Kem,L",Hình ảnh và video mang tính chất nhận xu Áo đẹp giao hàng nhanh chất ổn sẽ ủng hộ tiếp,5,normal
2,3*****h,"2023-07-18 18:51 | Phân loại hàng: Kem,M",,5,normal
2,dungkimm385,"2024-06-03 06:56 | Phân loại hàng: Kem,M",Áo đẹp lắm nha mn Shop nhiệt tình Hình ảnh chỉ mang tính chất nhận xu,5,normal
2,h*****7,"2024-07-22 11:59 | Phân loại hàng: Hồng,M",,5,bot
2,d*****6,"2024-06-16 18:55 | Phân loại hàng: Kem,M",,5,bot
2,vytrngtho514,"2023-10-14 00:07 | Phân loại hàng: Trắng,L",Chất liệu: thun mátĐúng với mô tả: đẹp tuyệtMàu sắc: trắngáo đẹp shipper dễ thương nhưng đặt lộn size nên hơi rộng,5,normal
2,tthaoo_2609,"2024-06-15 21:02 | Phân loại hàng: Kem,XL",Màu sắc: kemĐúng với mô tả: đúngđẹp nha . vậy thoi chứ ko biết nói gì nữa:))))))))))),5,normal
2,ngocbich002,"2024-07-28 08:37 | Phân loại hàng: Đen,M","[TB] Chúc mừng năm mới Giáp Thìn 2024! Người dân chủ động sắp xếp thời gian trở lại nơi làm việc và sinh sống tại các thành phố lớn, tránh tình trạng ùn tắc giao thông vào cuối dịp nghỉ lễ, tuyệt đối không điều khiển phương tiện khi đã sử dụng rượu, bia.",5,normal
2,t*****_,"2024-07-26 21:10 | Phân loại hàng: Đen,XL",,5,normal
2,nguyenbnhiiiiiii,"2023-11-27 20:33 | Phân loại hàng: Kem,M","vải xịn lắm có điều cổ hơi nhỏ nè, tui có mua ở shop này 1 lần rồi nhma thấy vải kh được ok nên k mua nữa Giờ quay lại mua thấy bất ngờ luôn á với giá này mà được vải xịn như vậy Áo xinh lắm đỉnh quớ Tui lười chụp mấy b thông cảm nhaaaa",5,normal
2,sjsihang,"2024-07-11 13:25 | Phân loại hàng: Kem,L",Áo thun 8YO mini zoo tê cotton mềm mịn mát mẻ Giao hàng nhanh đóng gói ổn,5,normal
2,hongtuoi2611,"2023-05-19 08:38 | Phân loại hàng: Kem,M","Màu sắc: beChất liệu: cotonĐúng với mô tả: đúngÁo đẹp, hình in cuteeeeee nhắm rất hài lòng......",5,normal
2,hoaianh_12,"2024-06-05 08:01 | Phân loại hàng: Kem,M","giao nhanh 2 ngày là nhận dc hàng, giá thành rẻ, riêng mình thấy thì chất liệu hơi mỏng còn mng như nào thì nên mua r biết nhé ( vd và hình ảnh chỉ mang tính chất nhận xu)",5,normal
2,phamb.ngoc,"2024-05-25 20:13 | Phân loại hàng: Đen,XL",Màu sắc: đenÁo đẹp hình thêu đẹp ( nhg mới mua nên giặt trc khi mặc ),5,normal
2,quyennha300,"2023-10-08 12:11 | Phân loại hàng: Kem,L","Áo đẹp lắm , thơm nữa nên mua nha mọi người . hihi ekkebrkrjr rkeer kekke rrkrnrk eieejbrir.",5,normal
2,jswe_mzw57,"2023-06-27 12:13 | Phân loại hàng: Trắng,XL",Chất liệu: ổnĐúng với mô tả: sz xl too nhm đeppMàu sắc: trắngĐẹp nhaaaa,5,normal
2,ngattreentof2ys,"2024-06-08 10:54 | Phân loại hàng: Kem,L",Chất liệu: cottonMàu sắc: kemĐúng với mô tả: chuẩnthoái mái ok đẹp,5,normal
2,viethauyeulavantuong,"2023-05-01 18:10 | Phân loại hàng: Đen,XL","Màu sắc: denChất liệu: cottonĐúng với mô tả: dungáo to quá tr to, mình cứ nghĩ mua XL là vừa nma mng ơi :))) tui m58 43kg mặc vừa thì M muốn rộng xíu thì L nha đừng dại như tui",5,normal
2,p*****0,"2024-07-06 15:16 | Phân loại hàng: Kem,L",,5,bot
2,lan.jhgjjsjsjssb,"2023-09-05 13:02 | Phân loại hàng: Green trendy,M",Áo đẹp From hơi rộng xíu Chất vải siu ưng luôn nha mí bồ Nên muaa ạ,5,normal
2,z7lkebaec1,"2023-05-10 01:04 | Phân loại hàng: Trắng,M",áo đẹp chất lương nhưng m5 size m hơi dài vs rộng áo có mùi thơm logo xịn túi zip 10 điểm,5,normal
2,ngntuyt710,"2024-07-28 02:36 | Phân loại hàng: Kem,XL",Màu sắc: beeeeeeeeeĐúng với mô tả: yett suri chắc chắn là như vậy r,5,normal
2,chiihaqunh,"2023-10-07 20:24 | Phân loại hàng: Đen,XL",m65 mặc xl sắp tới gối á :)) mua L là đẹp r mấy b,5,normal
2,phanngoc12943,"2024-07-27 16:26 | Phân loại hàng: Hồng,M",Áo đẹp mà form to lắm nhe. Mình đặt size m là tưởng như bơi trong áo luon với áo dài lắm còn lại thì vải ok,5,normal
2,c*****1,"2024-07-24 20:04 | Phân loại hàng: Kem,M",,5,normal
2,lananhh2702,"2024-08-01 11:00 | Phân loại hàng: Đen,M",sản phẩm đẹp giao đúng hàng phục vụ tốt giao hàng nhanh thân thiện,5,normal
2,n*****h,"2024-07-11 22:45 | Phân loại hàng: Kem,M",,5,bot
2,khanhly103020,"2024-07-22 19:28 | Phân loại hàng: Hồng,M",Áo size m mà rộng quá chắc tại áo from rộng. M50 nên mình chỉ mặc giấu quần thôi,5,normal
2,jm6ud5m31b,"2023-06-24 13:39 | Phân loại hàng: Green trendy,M","áo đẹp+thơm lắm mn ạ,mình m53 mặc size M ngang hông,lười chụp hình qa nên video và hình ảnh chỉ mang tính chất nhận xu",5,normal
2,tructruc1304,"2023-04-22 16:30 | Phân loại hàng: Đen,XL","Màu sắc: denĐúng với mô tả: đubsgĐóng gói cẩn thận, giao hàng nhanh, chất liệu tốt. Sẽ tiếp tục ủng hộ shop",5,normal
2,heutram1122,"2024-06-26 17:15 | Phân loại hàng: Kem,M",Sản phẩm chất lượng. Tư vấn nhiệt tình. Giao hàng nhanh chóng.,5,normal
2,p*****r,"2023-05-23 11:32 | Phân loại hàng: Đen,L",,5,normal
2,3*****x,"2023-09-12 21:20 | Phân loại hàng: Trắng,M",,5,normal
2,vuthitra0405,"2024-06-30 00:29 | Phân loại hàng: Hồng,M",[TB] Ban co KHUYEN MAI 30% nap dien thoai duy nhat ngay 25/6/2024 tren Viettel Money (gom tang 20% gia tri the nap + hoan tien den 10%). Nap ngay tai https://km.vtmoney.vn/314y/topup30,5,normal
2,l*****3,"2024-07-26 22:40 | Phân loại hàng: Kem,XL",,5,bot
2,kim_kim3260,"2023-10-14 17:27 | Phân loại hàng: Kem,M",Chất liệu: vải đẹp xinh xẻoĐúng với mô tả: đúngMàu sắc: kemHàng về quá đẹp nhoaaaa có giấy thơm nữa,5,normal
2,trnnguyntrngphc,"2024-06-23 22:33 | Phân loại hàng: Kem,L",Áo đẹp nghen! Mà mua xong tui tưởng tui trở về ba tủi tại cute hột me ( viết review giùm bà chị nghen ) 😂 😂 😂,5,normal
2,jcbxbncn,"2023-07-27 21:02 | Phân loại hàng: Kem,L",vải cực kì xịn áo thì rất đẹp áo giao tới nó thơm lắm mốt sẽ ueng hộ shop típ,5,normal
2,nv6xbeu8r4,"2024-05-31 15:00 | Phân loại hàng: Kem,L",Đúng với mô tả: dungMàu sắc: dungChất liệu: cottton,5,normal
2,n*****.,"2023-09-12 20:59 | Phân loại hàng: Green trendy,M",,5,normal
2,oankim180,"2023-07-15 12:43 | Phân loại hàng: Trắng,M","Đúng với mô tả: đúng,đẹpMàu sắc: trắngChất liệu: y ảnh",5,normal
2,ngmy24,"2023-04-28 18:00 | Phân loại hàng: Trắng,L","Đúng với mô tả: đúngMàu sắc: trắngáo đẹp nha các bạn, size L mà to lắm, hình cute cực",5,normal
2,qynhhnhu367,"2024-06-06 11:26 | Phân loại hàng: Đen,M","Màu sắc: xanh, đenĐúng với mô tả: đúngChất liệu: cottonhehe áo xinh, vải oki, sờ mát tay ạ. màu xanh hơi nhạt so với tưởng tượng của em nhưng ksao ạ. sẽ ủng hộ sốp dài dài ạaa",5,normal
2,flcvkbi1tk,"2023-04-26 17:23 | Phân loại hàng: Green trendy,M","Chất liệu: xanh ,kem ,đenĐúng với mô tả: đúngVải ok mặc mát",5,normal
2,quin1k5,"2024-05-16 11:59 | Phân loại hàng: Kem,XL",Màu sắc: kemĐẹp nha dày nx mà mua lộn xl nên hơi to xý,5,normal
2,m*****w,"2024-07-09 00:02 | Phân loại hàng: Kem,L",,5,normal
2,nguyenkhanhlinhlinhlinhlinh,"2023-09-01 23:25 | Phân loại hàng: Kem,M",Đúng với mô tả: đúngMàu sắc: kemChất lượng sản phẩm tuyệt vời đúng mô tả giá cả hợp lí.,5,normal
2,thuydungkkk5,"2024-07-25 10:22 | Phân loại hàng: Đen,L",Giao hàng nhanh đầy đủ shipper thận thiện sẽ quay lại ủng hộ tiế,5,normal
2,dung3004vn,"2023-07-31 10:34 | Phân loại hàng: Green trendy,L","vải cũng oke, cơ mà cái cổ áo bé quá, hay chả biết có phải áo mình lỗi không:)) mặc vào nó thít cái cổ luôn ấy :)))",5,normal
2,_phanhhh,"2023-05-30 21:18 | Phân loại hàng: Đen,L","Áo thơm đẹp lắm ạ, mình cao tầm m65 mặc size L dài tới giữa đùi cơ. Nch là ưng lắm lắm ạ",5,normal
2,diemquynh19,"2023-07-27 13:05 | Phân loại hàng: Kem,L",Giao hàng nhanh chất lượng sản phâm đẹp sẽ quay lạu hbgr hộ lần sau nha,5,normal
2,viethaxg,"2024-07-19 15:52 | Phân loại hàng: Kem,M","áo xinh mà rẻ nha đặt ship về siêu nhanh, chưa đầy 2 ngày là có rui",5,normal
2,thehoang2k1,"2024-07-31 14:50 | Phân loại hàng: Kem,M","giao hàng nhanh, shop nhiệt tình hỗ trợ",5,normal
2,tuyenheo22,"2024-06-08 13:46 | Phân loại hàng: Đen,M","Hình ảnh minh hoạ thoii nhưng áo đẹp nha chiều dài ko qá dài, size chuẩn mô tả nên mua",5,normal
2,nguyentrinhkimcuc246,"2023-10-14 20:48 | Phân loại hàng: Trắng,M","Đúng với mô tả: đúng mô tảChất liệu: vải thunMàu sắc: trắngGiao hàng nhanh đẹp, mình 1m6, 44kg mặc vừa xinh",5,normal
2,shuu24z,"2024-07-08 13:39 | Phân loại hàng: Hồng,M","sản phẩm đúng với miêu tả, giao hàng nhanh, mcmxkxkxxmxjxnxn.",5,normal
2,k*****5,"2024-07-27 00:14 | Phân loại hàng: Hồng,L",,5,normal
2,g*****e,"2024-06-02 21:30 | Phân loại hàng: Kem,M",,5,normal
2,mnisbph,"2023-09-12 07:11 | Phân loại hàng: Kem,M",Màu sắc: đẹpChất liệu: đẹpHàng đẹp mẫu đẹp nên mua nhe mọi ngưồii,5,normal
2,iui8ei65sn,"2023-10-26 21:15 | Phân loại hàng: Kem,M",Chất liệu: đẹpMàu sắc: kemchất vải dày dặn mặc thích lắm sản phẩm tốt nhưng giao hơi lâu sẽ ủng hộ tiếp,5,normal
2,nganphamne123,"2023-06-17 23:57 | Phân loại hàng: Kem,L",Áo xinh màu dễ thuonggg hình in cũng xinhjh lam nha chất liệu ok mặc mát,5,normal
2,thanhthuyyy212,"2024-06-04 13:37 | Phân loại hàng: Hồng,L",Đúng với mô tả: bạn đang tìm mộtChất liệu: k có thể làm được điềuMàu sắc: hình j cơ thểBán t cx dỗi và những ng đang bị truy tố xét hc bổg là sao hả bạn con người,5,normal
2,m*****t,"2024-07-05 19:24 | Phân loại hàng: Kem,L",,5,normal
2,h*****3,"2024-07-27 22:54 | Phân loại hàng: Kem,M",,5,bot
2,tuixinh.93,"2024-05-24 14:32 | Phân loại hàng: Đen,L",Sản phẩm tốt. Chất lượng tốt giá lại còn rẻ rất nên mua nhé mọi người,5,normal
2,botrnnguyn599,"2023-11-09 16:18 | Phân loại hàng: Trắng,L",Chất liệu: okĐúng với mô tả: okGhạejwhhejwjqjwjrhjiiejeuejjjieiisidjsjjjwjdjejwukejwjejsje,5,normal
2,n*****7,"2024-05-29 19:54 | Phân loại hàng: Kem,M",,5,bot
2,hanh151202,"2024-06-27 14:55 | Phân loại hàng: Kem,M","Áo rất xinhh, giống y hình Giao hàng nhanhh Đóng gói cẩn thậnn",5,normal
2,ushbn26sb6,"2023-04-28 05:44 | Phân loại hàng: Kem,M",Chất liệu: không biếtĐúng với mô tả: đúngMàu sắc: màu kemmÁo đẹp chất lượng cũng khá ok họp với già tiền nên muaa,5,normal
2,kathycute3107,"2023-09-04 10:56 | Phân loại hàng: Kem,L",Đúng với mô tả: đúngMàu sắc: beChất liệu: tốtHình ảnh chỉ mang tính chất minh họa. Hjnvbcmnbnb,5,normal
2,nguynngchn680,"2024-05-22 22:58 | Phân loại hàng: Đen,M",Đúng với mô tả: tuyệtGiống y mẫu. Sẽ ủng hộ shop tiếp,5,normal
2,nhiu97,"2024-07-07 14:06 | Phân loại hàng: Kem,L","Màu sắc: Trắng, đenĐúng với mô tả: như hìnhVải áo đẹp hình để thương sẽ ủng hộ nữa ak ☺️☺️",5,normal
2,dieplinhlam_123,"2024-07-17 22:00 | Phân loại hàng: Đen,M",Áo đẹp mặc mát. Hàng giao nhanh. Shipper thân thiện và nhiệt tình,5,normal
2,d*****2,"2023-04-23 19:09 | Phân loại hàng: Đen,L",,5,bot
2,yencoikute,"2024-07-22 22:21 | Phân loại hàng: Xanh,L",shop dễ thương nhaaa áo đẹpp. Vớii lại làaaa áo bị dính mực shop cho mình đổi trả nữaaa. Size áo hơi bự nên ai 60kg hơn thì chọn size S thoai nheee tui 70kg mà mặc size S á mấy bà 🙃🙃🙃. Mốt tui sẽ mua ủng hộ típpp 10saooo nheee,5,normal
2,n*****8,"2023-10-12 14:26 | Phân loại hàng: Kem,L",,5,bot
2,y8y7gxjn_9,"2023-06-19 07:59 | Phân loại hàng: Green trendy,XL",Áo đẹp lắm. Chất mát. Form áo rộng. Nên mua nha mọi người.....,5,normal
2,2txpbts9zn,"2024-07-09 07:11 | Phân loại hàng: Hồng,L","Áo xinh, chất vải dày mình rất thích Màu hồng rất đẹp nha mọi ng",5,normal
2,p*****8,"2024-06-27 22:44 | Phân loại hàng: Đen,XL",,5,normal
2,duonghuuduong,"2023-08-09 11:57 | Phân loại hàng: Trắng,M",Chất liệu: cottonĐúng với mô tả: đúngMàu sắc: trắngÁo giá rẻ mà chất okla lắm nha. Rcm mn nên mua ạ,5,normal
2,w*****g,"2023-11-02 20:57 | Phân loại hàng: Kem,L",,5,normal
2,e*****h,"2023-10-30 13:07 | Phân loại hàng: Trắng,M",,5,normal
2,t*****0,"2024-06-25 00:49 | Phân loại hàng: Đen,XL",,5,bot
2,t*****2,"2024-07-18 14:09 | Phân loại hàng: Kem,M",,5,bot
2,h*****u,"2023-04-23 19:59 | Phân loại hàng: Green trendy,M",,5,normal
2,dngkhnh465,"2023-10-05 23:08 | Phân loại hàng: Kem,M",Màu sắc: beĐúng với mô tả: ưngChất liệu: cotongOk,5,normal
2,z*****y,"2024-08-01 12:45 | Phân loại hàng: Xanh,L",,5,normal
2,m9nb1aat29,"2024-07-09 12:27 | Phân loại hàng: Xanh,XL",đẹp lắm giá rẻ hợp lý,5,normal
2,teq3bw9_0l,"2024-07-17 00:13 | Phân loại hàng: Hồng,M",áo phông chất khác năm ngoái mặc nóng điên thích chất mà mấy năm trước cơ,5,normal
2,t*****.,"2024-07-21 16:52 | Phân loại hàng: Đen,L",,5,normal
2,vandocheolsoo123,"2024-05-28 21:50 | Phân loại hàng: Đen,M","Áo oke với giá tiền lắm nè, nói chung rất là tinh tế qua đường chỉ may lun",5,normal
2,t*****3,"2023-08-12 20:16 | Phân loại hàng: Kem,M",,5,bot
2,trnvtrcvy,"2023-05-25 16:41 | Phân loại hàng: Trắng,M","áo đẹp, chất vải ngoài mong đợi, giao hàng nhanh chỉ trong vòng 2 ngày đã có áo",5,normal
2,anhthphan911,"2023-10-06 19:15 | Phân loại hàng: Đen,M","Chất liệu: vảiMàu sắc: đúngÁo rẻ mà đẹp vãi, vải dày dặn hình in đẹp lại còn thơm cực kỳ",5,normal
2,iam.quinn3005,"2024-06-23 10:35 | Phân loại hàng: Kem,L",Đúng với mô tả: ĐẹpChất liệu: CottonMàu sắc: Kem.,5,normal
2,o*****w,"2023-09-18 15:08 | Phân loại hàng: Green trendy,XL",,5,normal
2,ja2cftq49t,"2024-07-14 22:28 | Phân loại hàng: Kem,M",Vãi đẹp ok la 🙆,5,normal
2,2*****h,"2024-06-17 22:00 | Phân loại hàng: Hồng,M",,5,normal
2,t*****2,"2023-06-07 21:12 | Phân loại hàng: Đen,M",,5,bot
2,p6y89ygjk0,"2023-08-28 21:59 | Phân loại hàng: Trắng,M",Sản phẩm tốt . Đáng để mua . Giao hàng nhanh Shipper thân thiện . Cho 5⭐️⭐️⭐️⭐️⭐️,5,normal
2,yennhu5555,"2024-07-31 15:27 | Phân loại hàng: Đen,M","ổn nha, vải okk",5,normal
2,6aj5go8ia3,"2024-07-17 07:41 | Phân loại hàng: Hồng,L",Giao hàng đúng thời gian dự kiến. Mua 2 cái cũng mẫu khắc màu săn sale,5,normal
2,q*****8,"2023-07-09 00:12 | Phân loại hàng: Kem,M",,5,bot
2,ntm.trmy,"2023-09-07 17:23 | Phân loại hàng: Kem,L",Màu sắc: kemĐúng với mô tả: okChất liệu: vảihình ảnh để nhận xu xịn ok nên mua sizeL ok vừa đẹp,5,normal
2,hrc_w_q74a,"2024-07-01 12:15 | Phân loại hàng: Hồng,M",Đúng với mô tả: Trang tin nhắn SMS của anh trong khu vực này nha anh mới nhận hàng,5,normal
2,trieudiidii,"2024-06-28 17:31 | Phân loại hàng: Đen,M",Hơi thất vọng về size áo của năm nay mặc dù đã mua 3 áo trước đó rồi vải ổn hình in thì dễ tróc,5,normal
2,n*****4,"2023-05-02 08:56 | Phân loại hàng: Kem,M",,5,bot
2,m*****7,"2024-06-14 18:57 | Phân loại hàng: Đen,M",,5,bot
2,nhuchu123,"2024-07-31 11:03 | Phân loại hàng: Kem,L",Đẹp nha ms đặt hqua nay giao r,5,normal
2,trangyeuanhawww,"2023-05-25 12:26 | Phân loại hàng: Kem,M",Màu sắc: beĐúng với mô tả: đúnghshshsshhshzozkznh hiện dbxjdkdkdn hệ họ bảo sao được em ơi em đi làm về rồi đó mà em cũng được không em có đi làm gì được cho em xin số,5,normal
2,giant203,"2024-07-07 08:47 | Phân loại hàng: Đen,M",,5,normal
2,a4gfj5pn1s,"2023-04-30 18:41 | Phân loại hàng: Green trendy,M","Màu sắc: xanhÁo đẹp , mặc mát chất liệu vải ok . Sẽ ủng hộ shop tiếp",5,normal
2,dthngquithoaivn,"2024-07-10 15:06 | Phân loại hàng: Đen,M",áo đẹp nha rẻ mà chất lượng lắm luôn hình ảnh mang tính chất nhận xu,5,normal
2,vynguynlyn686,"2023-09-11 22:39 | Phân loại hàng: Green trendy,M",Chất liệu: okÁo quá đỉnh luôn đẹo ngoài sức tưởng tượng rẻ nx Cục Trưởng Cục Cảnh Sát Quản Lý Hành Chính Về Trật Tự Xã Hội ok,5,normal
2,ngoctrang416,"2024-07-01 22:04 | Phân loại hàng: Đen,M",,5,normal
2,peixuan022,"2024-06-20 08:19 | Phân loại hàng: Đen,M","tiêu dùng và dễ dàng đáp ứng được tất cả các nhu cầu sử dụng, trong bài viết này 4G5GViettel sẽ giới thiệu cho bạn 8 gói cước Viettel 70k/tháng với nhiều ưu đãi hấp dẫn nhất.",5,normal
2,ngoccute02468,"2024-06-04 21:25 | Phân loại hàng: Xanh,L","BTEC FPT tang ban HB len toi 70% 2k6 xet tuyen giam ap luc thi Hoc 2 nam nhan bang Anh Quoc 6 nganh HOT, Duoc gioi thieu viec lam Dk NGAY: btec.fpt.edu.vn/r/t6",5,normal
