ID,User,rating,date,review,type,sentiment
18,hoangduongep,4,"2024-06-15 09:03 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)",,normal,
18,chttrwxmnb,4,"2024-06-05 02:17 | Phân loại hàng: - HỒNG PASTEL,M(40-58kg,1m40-1m62)",,normal,
18,phutrong0108,4,"2024-07-19 08:13 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)",,normal,
16,c*****e,5,"2023-08-02 22:31 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)","Chất liệu: thunĐúng với mô tả: yesMàu sắc: đenvải đẹp nhaaa, lần đầu mua của shop khá ấn tượng ấy, sau này sẽ ủng hộ 0:15",normal,"{'positive':95%,'negative':5%}"
16,xuuanmy98,5,"2023-12-03 13:21 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)","Vải dày dặn , nhận hàng rất nhanh, lỡ tay đặt size L hơi lớn huhu, chỉ có áo trăng là size M vừa với mình thôi kí 0:31",normal,"{'positive':80%,'negative':20%}"
16,4hwc_qt6bi,5,"2023-11-27 18:21 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","Chất liệu: cotton 100%Đúng với mô tả: đúngMàu sắc: đenShop giao nhanh, chất vải đẹp chắc chắn. Mà lần thứ 2 mua ở shop mà vẫn ưng như lần đầu mua nha. Sẽ ủng hộ shop dài dài luôn🫶❤️ 0:50",normal,"{'positive':100%,'negative':0%}"
16,chutrang23,5,"2023-12-12 18:59 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)","Chất liệu: vảiMàu sắc: trắngĐúng với mô tả: đúngđẹp nha mọi người ơi , chất vải mát đẹp lắm ạ shop đóng hàng đẹp kèm cả túi zip nữa quá đẹp ạ ko có gì để chê 0:16",normal,"{'positive':100%,'negative':0%}"
16,toolqueen278,5,"2023-07-15 12:22 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)","Đúng với mô tả: đúngMàu sắc: trắng trơnChất liệu: cottonTheo mình chất này mặc không nóng đâu nhé, cotton mịn mềm lắm, màu đẹp, mà shop còn hd giặt lần đầu nên mặc bền lắm nha 0:05",normal,"{'positive':90%,'negative':10%}"
16,tuyetvan012016,5,"2023-10-06 16:58 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)","Đúng với mô tả: đúng với mô tảMàu sắc: beChất liệu: cottonMàu be xinh, đường chỉ gọn gàng. Mình mua sale chưa đến 110k à nên thấy áo vậy là ok rồi. Vải mềm nữa, mặc ở nhà vừa xinh mà còn thoải mái",normal,"{'positive':85%,'negative':15%}"
16,a*****4,5,"2023-09-22 22:59 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","Chất lượng áo quá tốt so với giá tiền luôn. Vải dày nhưng mặc rất mát, cổ áo, vai áo đều được may rất chắc chắn và đẹp, phần tag su và tag vải cũng oke nữa. Sẽ mua lại lần 3 4 n 🥹🫶",normal,"{'positive':100%,'negative':0%}"
16,nguyenthanhtam86,5,"2023-11-05 09:38 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)","Chất liệu: mềm mịnĐặt lần thứ 3 , áo đẹp mặc vào mát thoải mái, thời gian tới shop ra thêm vài mẫu áo mới để quay lại ủng hộ tiếp hihi 😘 0:09",normal,"{'positive':100%,'negative':0%}"
16,ngophthao1410,5,"2023-08-17 11:29 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)","Mình mang tặng rùi nên k có hình, nh mà áo đẹp so với giá nha, mình m6 ướm thử qua đến qua mông xíu, form rộng rãi, vải k quá dày, nh mà cũng k mỏng",normal,"{'positive':70%,'negative':30%}"
16,lehuynhthuytram,5,"2023-07-20 10:30 | Phân loại hàng: - XÁM SMOKE,M(40-58kg,1m40-1m62)","Màu sắc: xám, nudeChất liệu: dày, thoáng, hút mồ hôiĐúng với mô tả: Giao dung mau datBấm nhầm màu trắng thành xám nhưng cũng ko sao, chất dày dặn 0:08",normal,"{'positive':70%,'negative':30%}"
16,cttngnguyn728,5,"2024-06-26 16:52 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)","Chất liệu: vảiMàu sắc: beÁo đẹp, vải mát dày dặn( hk cảm thấy nóng khi mặc) logo in rõ chắc, tóm lại là nên mua nha vì áo xinh lắm",normal,"{'positive':90%,'negative':10%}"
16,o*****5,5,"2023-10-19 19:03 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)",màu sắc đẹp chuẩn vải áo dày dặn giao hàng nhanh đóng gói cẩn thận mặc lên phom rất đjep mình rất ưng mình mua được zá rất rẻ nữa 0:14,normal,"{'positive':100%,'negative':0%}"
16,q*****2,5,"2023-11-09 07:49 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)",Chất liệu: kbtĐúng với mô tả: chuẩnMàu sắc: ĐenÁo đẹp lắm nha mọi người ơi chất vải dày dặn bao đẹp nha mọi người nên mua nha giá siu rẻ vs 1 chiếc áo chất lượng như này 0:26,normal,"{'positive':95%,'negative':5%}"
16,o*****5,5,"2023-10-19 19:02 | Phân loại hàng: - TRẮNG,XL(69-85kg,1m72-1m85",màu sắc đẹp chuẩn vải áo dày dặn giao hàng nhanh đóng gói cẩn thận mặc lên phom rất đjep mình rất ưng mình mua được zá rất rẻ nữa 0:08,normal,"{'positive':100%,'negative':0%}"
16,kem_hnix,5,"2023-10-08 11:03 | Phân loại hàng: - XANH VINTAGE,L(59-68kg,1m63-1m72)",Săn dc giá hạt 🌰 mà chấtt lượng đỉnh lắm lun. Vải nhẹ mặc mát lắm. Màu áo cũng chuẩn. Nchung k có gi để chê 10/10. mình m58 43kg szL rộng thoải mái,normal,"{'positive':100%,'negative':0%}"
16,ltquynhmaii,5,"2023-11-26 20:59 | Phân loại hàng: - HỒNG PASTEL,M(40-58kg,1m40-1m62)","Đúng với mô tả: đúng với mô tảMàu sắc: hồng pastelMọi người mua đii, màu hồng ở ngoài xinh lắm luon ý Mình m53 mua size m mặc đến mông",normal,"{'positive':80%,'negative':20%}"
16,2mbp2hjffs,5,"2023-09-27 21:44 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)",Màu sắc: beeeChất liệu: ưngĐúng với mô tả: yesssnhận áo rồi cả nhà ơi mua theo chị hà linh review mua thử một cái mà chất ưng quá à sẽ mua lại ưng quá ưng quá 0:15,normal,"{'positive':100%,'negative':0%}"
16,thyhng411,5,"2024-06-19 10:37 | Phân loại hàng: - HỒNG PASTEL,M(40-58kg,1m40-1m62)","Chất liệu: okMàu sắc: okĐúng với mô tả: đúngGiao hàng nhanh, chất vải ko dày ko mỏng, mát, màu sắc dễ thương, giá hợp lí. Sẽ quay lại mua thêm 0:26",normal,"{'positive':100%,'negative':0%}"
16,orihome_handmadewithlove,5,"2023-10-19 14:49 | Phân loại hàng: - XÁM TITAN,M(40-58kg,1m40-1m62)","Áo phù hợp với giá tiền. 1m69 58kg mặc size M vừa vặn ạ. Áo đựng trong túi zip, như mà có hộp của hãng bên ngoài như các hãng khác thì ok hơn vì mình mua áo để tặng. 0:16",normal,"{'positive':90%,'negative':10%}"
16,6tyju9bbex,5,"2023-12-15 12:30 | Phân loại hàng: - TRẮNG,XL(69-85kg,1m72-1m85","Đúng với mô tả: đúngui mình thề với mọi người là chất vải siêu đẹp luôn, k dày quá nma k mỏng quá, mình thấy chất vải này mặc mát k hầm nha mn 0:12",normal,"{'positive':100%,'negative':0%}"
16,camnguyenct,5,"2023-12-03 14:13 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","Màu sắc: black vs beigeChất liệu: dày đặc,mềm mạiĐúng với mô tả: đúngchất vải đẹp dày đặc mềm mại,đóng gói và giao hàng rất nhanh luôn,lần sau sẽ mua ủng hộ shop tiếp tục❤️",normal,"{'positive':100%,'negative':0%}"
16,91brv6zg2v,5,"2023-08-12 15:08 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)",Chất liệu: vải iĐúng với mô tả: đúng với mô tảMàu sắc: trắng đenGiao hàng nhanh và vải đẹp lắm ạ chắc chắn sẽ mua lại 0:20,normal,"{'positive':90%,'negative':10%}"
16,obmirzoh3f,5,"2023-10-08 23:04 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)",,normal,
16,s*****4,5,"2024-07-25 14:08 | Phân loại hàng: - ĐEN,XL(69-85kg,1m72-1m85",,normal,
16,ntngan_23,5,"2024-01-06 07:04 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","Chất liệu: CottonĐúng với mô tả: ChuẩnMàu sắc: TrắngÁo basic mà dễ mix lắm, cá nhân mình thấy vải không dày không mỏng. Mặc mát 0:06",normal,"{'positive':90%,'negative':10%}"
16,lethuthao2k3.o,5,"2024-03-31 00:25 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","Giao hàng nhanh, sản phẩm tốt, giao hàng không bị hư hỏng gì Giá cũng okii nữa, shipper thân thiện nhaaaa Hình ảnh chi mang tính chất nhận xu",normal,"{'positive':95%,'negative':5%}"
16,h*****h,5,"2023-08-29 14:58 | Phân loại hàng: - ĐEN,XL(69-85kg,1m72-1m85","Shop chuẩn bị hàng đầy đủ. Chất áo hơi thô nhưng dày dặn, đường may đẹp ko chỉ thừa. Áo mặc thoải mái, đơn giản nhưng đẹp. Chúc shop ngày càng phát triển và có nhiều sp tốt hơn nữa nhé! 0:17",bot,"{'positive':95%,'negative':5%}"
16,16nhimisxi,5,"2023-11-01 14:30 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","Đúng với mô tả: rất OceChất liệu: cottonMàu sắc: trắngMua được với giá hời,vải mát đáng để mua thử nha mn 0:11",normal,"{'positive':90%,'negative':10%}"
16,trinhbichngoc84,5,"2023-07-21 17:32 | Phân loại hàng: - HỒNG PASTEL,M(40-58kg,1m40-1m62)","Đúng với mô tả: onChất liệu: onMàu sắc: onÁo giống như áo nam á, mặc hơi nóng, vải dày, đường may tương đối đẹp, nhìn chung cũng được ko đến nỗi nào. Ok 0:04",normal,"{'positive':50%,'negative':50%}"
16,t*****k,5,"2023-08-12 19:41 | Phân loại hàng: - TRẮNG,XL(69-85kg,1m72-1m85","Đúng với mô tả: rất đúngChất liệu: vải mềm, mátMàu sắc: trắng trơnÁo mặc tốt, mát, chất vải xịn, local brand chất lượng vậy là rất ổn 0:04",normal,"{'positive':100%,'negative':0%}"
16,phuongltn2911,5,"2023-12-24 10:26 | Phân loại hàng: - HỒNG PASTEL,XL(69-85kg,1m72-1m85","chắt vải mềm mịn, chuẩn size, áo đẹp cực luôn ạ, lần đầu mua rất ưng, lần sau sẽ ủng hộ tiếp nhaaaaa 0:08",normal,"{'positive':100%,'negative':0%}"
16,dungthanh2589,5,"2024-04-11 01:37 | Phân loại hàng: - XANH VINTAGE,L(59-68kg,1m63-1m72)","Chất liệu: totMàu sắc: tuyệt vờiĐúng với mô tả: chuẩnÁo phông trơn ở shop thì 10 điểm hog nhưng, mặc lâu k bị trốc xù, bọc túi cẩn thận 😍",normal,"{'positive':90%,'negative':10%}"
16,wble76zc03,5,"2023-07-27 08:59 | Phân loại hàng: - TRẮNG,XL(69-85kg,1m72-1m85",Chất liệu: cotton khôĐúng với mô tả: đẹp vải không quá mỏngMàu sắc: trắngvừa giá tiền vải đẹp nên mua 0:18,normal,"{'positive':100%,'negative':0%}"
16,c*****9,5,"2024-07-21 14:39 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","Chất liệu: okĐúng với mô tả: tốtMàu sắc: trắngsản phẩm rất tốt , chất lượng , màu sắc tươi tắn , tuyệt vời , sản phẩm dùng rất okla mọi người nên mua nha/ hình ảnh chỉ mang tính chất nhận xu 0:22",normal,"{'positive':100%,'negative':0%}"
16,j*****e,5,"2023-10-16 11:20 | Phân loại hàng: - NÂU PENNY,L(59-68kg,1m63-1m72)","Màu sắc: nâu penylđặt nhiều lần rồi, áo đẹp lắm, giao hàng nhanh, tặng shop 5 sao 0:15",normal,"{'positive':100%,'negative':0%}"
16,g*****4,5,"2024-06-27 16:41 | Phân loại hàng: - RÊU MOSS,M(40-58kg,1m40-1m62)",Màu sắc: okChất liệu: rất tốtĐúng với mô tả: okHàng rất OK và vừa ý nha mọi người theo tui thì OK và đáng mua chất liệu vải rất êm và xịn xò 0:10,normal,"{'positive':90%,'negative':10%}"
16,q_cuyy8qkg,5,"2024-08-02 14:24 | Phân loại hàng: - XÁM SMOKE,M(40-58kg,1m40-1m62)","Chất liệu: cottonMàu sắc: xám trơnĐúng với mô tả: đúngÈo ôi , vải đẹp nhe , vải mát nữa , xin kéo cả họ mua hàng cho sốp 0:17",normal,"{'positive':90%,'negative':10%}"
16,2voyro5g40,5,"2024-01-12 12:44 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)",Màu sắc: trắngChất liệu: cottonĐúng với mô tả: đúngChất áo dày dặn và rất đẹp nhé rất basic phối đc rất nhiều loại quáo nhá 0:16,normal,"{'positive':90%,'negative':10%}"
16,k*****5,5,"2024-04-15 11:58 | Phân loại hàng: - TRẮNG,XL(69-85kg,1m72-1m85",Chất liệu: vaiĐúng với mô tả: dungMàu sắc: trangÁo đẹp mang êm lắm mà shop lại còn hỗ trợ nhiệt tình lắm ạ mn nên mua nha,normal,"{'positive':100%,'negative':0%}"
16,caitlynsaico,5,"2024-07-29 14:59 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)",Đúng với mô tả: dungMàu sắc: denChất liệu: totVải dày dặn giá ok hợp lí nhìn xịn xò lắm nên mua và mình sẽ mua lại 0:09,normal,"{'positive':100%,'negative':0%}"
16,munmunn123456789,5,"2024-01-29 21:12 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)","Màu sắc: be, trắng đenChất liệu: ko biewts nma tốtVải rất ưng ý, đẹp, mua nhìu sẽ đc mã giảm giá đó, nên mua nha, hình ảnh mang tính chất nhận xu, thông cảmm 0:18",normal,"{'positive':80%,'negative':20%}"
16,t*****2,5,"2024-01-05 17:31 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","đẹp, bản cổ to hơn 1 đốt ngón tay, form ok, vải cotton, mát 0:15",bot,"{'positive':90%,'negative':10%}"
16,l_k_thi_2022,5,"2024-06-29 10:14 | Phân loại hàng: - XÁM SMOKE,M(40-58kg,1m40-1m62)","Áo chất vải đẹp, dày vừa phải chất vải mịn mát, giao đúng màu xám mình thích. Sẽ đón shop sale mua nữa. Cám ơn shop nhiều nhé!!! 0:10",normal,"{'positive':100%,'negative':0%}"
16,y*****2,5,"2024-05-21 20:11 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)",Đúng với mô tả: đúngChất liệu: OKMàu sắc: đúngÁo xinh đẹp 🤩 Vc bây giờ anh đi ngủ đi mai mà thi xong rồi đó bé,normal,"{'positive':100%,'negative':0%}"
16,v*****h,5,"2024-01-31 14:10 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)",Màu sắc: beĐúng với mô tả: chuẩnChất liệu: cottonÁo đẹp lắm mn ui. Vải mềm đường may kĩ màu sắc tươi sáng. Giao hàng nhanh chóng 0:06,normal,"{'positive':100%,'negative':0%}"
16,loidangphuc293,5,"2024-01-05 16:34 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)",hàng ok lắm luôn í mặc mát vãi ok nói chung là ok giao nhanh lắm nha 0:09,normal,"{'positive':90%,'negative':10%}"
16,674y0m8mh_,5,"2023-07-01 14:52 | Phân loại hàng: - XÁM SMOKE,L(59-68kg,1m63-1m72)",Chất liệu: a colleagueĐúng với mô tả: a neighborMàu sắc: a strangersản phẩm rất đẹp nên mua shop nhiệt tình giao nhanh 0:16,normal,"{'positive':100%,'negative':0%}"
16,h*****9,5,"2023-06-22 09:44 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)",Đúng với mô tả: đúng nha mậu ngừChất liệu: 💗💗💗💗💗💗Màu sắc: trắngg tinhGiao hàng nhanh chóng áo đẹp vải hơi cứng cáp 0:33,bot,"{'positive':85%,'negative':15%}"
16,v*****9,5,"2023-06-24 17:12 | Phân loại hàng: - TRẮNG,XL(69-85kg,1m72-1m85",Chất liệu: cottonĐúng với mô tả: đúngMàu sắc: trắngGiao hàng nhanh Shop đóng hàng chắc chắn Sec quay lại ủng hộ Shipper thân thiện nhiệt tình Mọi người nên mua nhé,normal,"{'positive':100%,'negative':0%}"
16,r*****w,5,"2023-10-09 12:08 | Phân loại hàng: - HỒNG PASTEL,M(40-58kg,1m40-1m62)",Áo đẹp lắm mua lại lần 2 rồi quá ok from đẹp giá rẻ 100đ cho shop giao hàng nhanh 0:30,normal,"{'positive':100%,'negative':0%}"
16,dungthuy208,5,"2023-12-12 05:09 | Phân loại hàng: - HỒNG PASTEL,M(40-58kg,1m40-1m62)","sản phẩm tuyệt vời , giao hàng nhanh, chất lượng tốt sẽ ủng hộ shop tiếp những lần sau Hình ảnh và video mang t/c nhận xu 0:04",normal,"{'positive':95%,'negative':5%}"
16,huynhgiahan_32.,5,"2023-10-06 12:47 | Phân loại hàng: - XÁM SMOKE,M(40-58kg,1m40-1m62)","Màu sắc: như ảnhChất liệu: dày dặn, máttĐúng với mô tả: đúngg,áo dịu,keo lắm mng ơiiii😍😍😍😍😍😍😍😍 0:35",normal,"{'positive':100%,'negative':0%}"
16,m*****3,5,"2023-04-26 16:20 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)","Giao hàng nội thành rất nhanh, vải dày, hơi nóng xíu. Form vừa vặn 0:04",bot,"{'positive':70%,'negative':30%}"
16,hngmaii193,5,"2024-08-01 20:23 | Phân loại hàng: - HỒNG PASTEL,L(59-68kg,1m63-1m72)","Màu sắc: hồng hơi đậmChất liệu: vảiĐúng với mô tả: đúngmàu đậm hơn so với trong ảnh mình chụp nhiều nha, giao hàng nhanh, đúng mẫu 9đ, mình mặc có hơi rộng một chút 0:05",normal,"{'positive':90%,'negative':10%}"
16,binhucvhjvhbbb,5,"2023-06-19 17:04 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)","Màu sắc: trắngĐúng với mô tả: đúngChất liệu: dày dặnthêm giấy thơm vào sẽ tuyệt hơn í ạ,nhưng mà áo vẫn tuyệt nha dày dặn",normal,"{'positive':70%,'negative':0%}"
16,t*****2,5,"2023-11-06 20:44 | Phân loại hàng: - HỒNG PASTEL,M(40-58kg,1m40-1m62)",Màu sắc: hồng nhạtĐúng với mô tả: đúngChất liệu: cottonChất dày dặn lắm nha sờ lên thấy rõ lun í f 0:07,bot,"{'positive':100%,'negative':0%}"
16,b*****9,5,"2023-07-24 22:06 | Phân loại hàng: - XÁM TITAN,M(40-58kg,1m40-1m62)",Đúng với mô tả: okeChất liệu: đượcMàu sắc: depGiao hàng nhanh Đẹp lắm mn Sẽ quay lại ủng hộ shop hihi 0:04,normal,"{'positive':90%,'negative':10%}"
16,v*****5,5,"2023-06-09 19:17 | Phân loại hàng: - TRẮNG,XL(69-85kg,1m72-1m85","Giao hàng nhanh, giá phù hợp, chất mát, mà ko mỏng nha cả nhà. Nên mua ạ. Chắc là sẽ quay lại lần sau ạaa",normal,"{'positive':100%,'negative':0%}"
16,h*****5,5,"2023-06-25 12:50 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)","Chất liệu: cottonĐúng với mô tả: đúng với mô tảMàu sắc: đenDày dặn, đẹp, đóng gói cẩn thận,.... 0:10",bot,"{'positive':100%,'negative':0%}"
16,_*****_,5,"2023-07-25 10:53 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)",Màu sắc: beáo đẹp lắm dày dặn nữa giao hàng rất là nhanh áo mặc thoải mái 0:06,bot,"{'positive':100%,'negative':0%}"
16,b5envnk_zo,5,"2023-08-04 13:51 | Phân loại hàng: - ORANGE,L(59-68kg,1m63-1m72)","Đúng với mô tả: aosMàu sắc: trắng- camChất liệu: cotton mátÁo rất đẹp, form chuẩn Nói chung là rất đẹp nên mua nhé! 0:09",normal,"{'positive':95%,'negative':5%}"
16,thanhkame139,5,"2023-12-11 21:21 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)",Màu sắc: trắngĐúng với mô tả: y như ảnhChất liệu: vải cottonTrời ơi phải nói là tuyệt vời luôn ý giao hàng nhanh áo đẹp 0:10,normal,"{'positive':95%,'negative':5%}"
16,q*****3,5,"2023-06-12 11:11 | Phân loại hàng: - XÁM SMOKE,XL(69-85kg,1m72-1m85","Mình mua 2 cái nhưng như 2 loại vải khác nhau vậy, màu trắng thì mềm hơn, cái xám chất hơi thô Nhưng tiền nào của nấy, nên mua mọi người ơiii 0:08",normal,"{'positive':70%,'negative':30%}"
16,t*****6,5,"2023-07-21 16:38 | Phân loại hàng: - HỒNG PASTEL,L(59-68kg,1m63-1m72)",Giao hàng nhanh đóng gói cẩn thận áo chất liệu tốt kha mat nen mua 0:05,bot,"{'positive':100%,'negative':0%}"
16,thanhhoahoalinh,5,"2023-11-23 22:34 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)",,normal,
16,t*****1,5,"2024-05-10 00:11 | Phân loại hàng: - ĐEN,XL(69-85kg,1m72-1m85","Màu sắc: đenĐúng với mô tả: đúngChất liệu: thun cottonVải dày dặn, cotton nên có thể in dtg được. Form áo đẹp. 0:12",bot,"{'positive':80%,'negative':20%}"
16,bongcv127,5,"2023-06-23 13:26 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)",Màu sắc: đenChất liệu: cottonđẹp vừa giá học sinh nên mua nha,normal,"{'positive':90%,'negative':0%}"
16,Người dùng Shopee,5,"2023-11-05 13:18 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)",Chất liệu: mềm mại mặc cũng thích lắm dày vừa phải áo rộng rãi ok lắm nói chung rẻ xứng đáng giá tiền 0:10,bot,"{'positive':90%,'negative':10%}"
