User,rating,date,review
thuhien.19079,4 Sao (31),"2024-06-22 00:19 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","thuhien.190792024-06-22 00:19 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)Áo đẹp, hình sắc nét, from rộng mình cao m5, 42kg mặc giấu quần vừa phải cx kp dài qá. Chất thì chưa mặc nhg cảm giác chất hơi nóng.phản hồi của Người BánCảm ơn những phản hồi đầy dễ thương của thuhien.19079 ạ! Những đánh giá của bạn là động lực để Cloudzy cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
h*****9,4 Sao (31),"2024-07-25 01:31 | Phân loại hàng: - HỒNG PASTEL,L(59-68kg,1m63-1m72)","h*****92024-07-25 01:31 | Phân loại hàng: - HỒNG PASTEL,L(59-68kg,1m63-1m72)Hình in giặt là đã có dấu hiệu nứt , vải dễ nhăn , tệphản hồi của Người BánCảm ơn những phản hồi đầy dễ thương của hlinhh_19 ạ! Những đánh giá của bạn là động lực để Cloudzy cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
hop_0508,4 Sao (31),"2024-04-26 18:28 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)","hop_05082024-04-26 18:28 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)Màu sắc: beĐúng với mô tả: đúng vớimo tảChất liệu: thun cottonGiao hàng nhanh đúng mẫu mã áo như mô tả 0:06 phản hồi của Người Bán♥️ Cloudzy rất vui khi mang lại sự hài lòng cho quý khách hàng. Cảm ơn hop_0508 đã tin tưởng mua hàng tại shop. Hy vọng được phục vụ bạn trong những đơn hàng tiếp theo ạ. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
p.khanhne,4 Sao (31),"2024-06-05 21:05 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","p.khanhne2024-06-05 21:05 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)Áo hình cute lắm nma mình giặt tnao mà mình bị phai từ màu áo vào mất cả đẹp 0:06 phản hồi của Người BánCảm ơn những phản hồi đầy dễ thương của p.khanhne ạ! Những đánh giá của bạn là động lực để Cloudzy cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
n*****u,4 Sao (31),"2024-06-07 14:28 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","n*****u2024-06-07 14:28 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)Màu sắc: đenĐúng với mô tả: đúngChất liệu: vảiÁo bình thường nhưng giá thì cao 0:20     phản hồi của Người BánCảm ơn những phản hồi đầy dễ thương của ng.m.t.chau ạ! Những đánh giá của bạn là động lực để Cloudzy cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
chiita399,4 Sao (31),"2024-07-07 14:42 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","chiita3992024-07-07 14:42 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)Đúng với mô tả: ổnMàu sắc: đenChất liệu: chất cx đc vải hơi dày tí 0:36phản hồi của Người Bán❤ Cloudzy cảm ơn chiita399 đã tin tưởng và sử dụng sản phẩm của shop. Những đánh giá của bạn là động lực để shop cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. Shop kính chúc quý khách hàng nhiều sức khỏe và niềm vui😘. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
18_ngoctran,4 Sao (31),"2024-07-26 13:53 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)","18_ngoctran2024-07-26 13:53 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)Áo đẹp vải.   Chất lương không đòi hỏi gì thêm đúng với giá tiền ha phản hồi của Người Bán♥️ Cloudzy rất vui khi mang lại sự hài lòng cho quý khách hàng. Cảm ơn 18_ngoctran đã tin tưởng mua hàng tại shop. Hy vọng được phục vụ bạn trong những đơn hàng tiếp theo ạ. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
dangbichcham355,4 Sao (31),"2024-04-06 16:30 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","dangbichcham3552024-04-06 16:30 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)phản hồi của Người Bán♥️ Cloudzy rất vui khi mang lại sự hài lòng cho quý khách hàng. Cảm ơn dangbichcham355 đã tin tưởng mua hàng tại shop. Hy vọng được phục vụ bạn trong những đơn hàng tiếp theo ạ. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
mchi9504,4 Sao (31),"2024-04-08 21:30 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","mchi95042024-04-08 21:30 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62) phản hồi của Người Bán❤ Cloudzy cảm ơn mchi9504 đã tin tưởng và sử dụng sản phẩm của shop. Những đánh giá của bạn là động lực để shop cải thiện và phục vụ khách hàng tốt hơn nữa. Cloudzy mong sẽ được phục vụ bạn trong các đơn hàng tiếp theo. Shop kính chúc quý khách hàng nhiều sức khỏe và niềm vui😘. 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
kieu_oanh_2004,4 Sao (31),"2024-07-04 17:45 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","kieu_oanh_20042024-07-04 17:45 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)phản hồi của Người Bán♥️ Cloudzy rất vui khi mang lại sự hài lòng cho quý khách hàng. Cảm ơn kieu_oanh_2004 đã tin tưởng mua hàng tại shop. Hy vọng được phục vụ bạn trong những đơn hàng tiếp theo ạ. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
ttna_0209,3 Sao (11),"2024-08-01 13:20 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)","ttna_02092024-08-01 13:20 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)Chất liệu: vảiĐúng với mô tả: đúng mô tảMàu sắc: đệpHình mờ nha
K được rõ như ảnh
Giao hàng cũng nhanh
Nên mua 0:05 hữu ích?báo cáo"
phnglinhvthi,3 Sao (11),"2024-06-23 20:23 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","phnglinhvthi2024-06-23 20:23 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)Đúng với mô tả: hình của áo thì giốngMàu sắc: đenChất liệu: vải khá nóngMình mua thêm 2 cái áo này vì hình in trên áo khá đẹp
Ưu điểm: hình đẹp, hình khó phai
Khuyết điểm: nóng, mình giặt tay sau mỗi lần mặc toàn ra nước màu đen khoảng 5 tuần thì may ra nước giặt mới ko còn màu đen ( mình giặt áo một mình 1 chậu) , đâu là trải nghiệm thật lòng 
Số đo dưới này là mình điền ko đúng 
Mình đánh giá áo 6/10 nhaphản hồi của Người BánDạ Cloudzy rất xin lỗi bạn về trải nghiệm không tốt đối với dịch vụ của Cloudzy. Cloudzy sẽ cố gắng cải thiện dịch vụ để có thể làm hài lòng bạn trong những lần mua hàng tới ạ. Bạn thông cảm giúp shop nhé ạ. Shop sẽ gửi tặng bạn món quà nho nhỏ  trong đơn hàng tiếp theo ạ ♥️♥️♥️1báo cáo"
51lp7rhcni,3 Sao (11),"2024-06-18 11:47 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)","51lp7rhcni2024-06-18 11:47 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)Đúng với mô tả: đúngMàu sắc: beNó hơi rộng với mình, vjf áo form này là rộng. Còn bạn nào nhở con hoặc là có số đo giống mình thì nên mua bbt mặc vì nó vừa size hơ. ẢNH mình đăng, áo màu đen là bbt size M, còn áo dưới màu be là size M form rộng và nó hơi dài ( theo nghĩa đen) phản hồi của Người BánDạ Cloudzy rất xin lỗi bạn về trải nghiệm không tốt đối với dịch vụ của Cloudzy. Cloudzy sẽ cố gắng cải thiện dịch vụ để có thể làm hài lòng bạn trong những lần mua hàng tới ạ. Bạn thông cảm giúp shop nhé ạ. Shop sẽ gửi tặng bạn món quà nho nhỏ  trong đơn hàng tiếp theo ạ ♥️♥️♥️
hữu ích?báo cáo"
kushidasengo,3 Sao (11),"2024-04-10 15:31 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","kushidasengo2024-04-10 15:31 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)1m5 40kg mặc rộng quá shop ơi😢 shop làm thêm size S đc ko ạ? Nhìn như bơi trong áo luôn á chứ ko phải oversize nữa😢phản hồi của Người BánDạ Cloudzy rất xin lỗi bạn về trải nghiệm không tốt đối với dịch vụ của Cloudzy. Cloudzy sẽ cố gắng cải thiện dịch vụ để có thể làm hài lòng bạn trong những lần mua hàng tới ạ. Bạn thông cảm giúp shop nhé ạ. Shop sẽ gửi tặng bạn món quà nho nhỏ  trong đơn hàng tiếp theo ạ ♥️♥️♥️
1báo cáo"
3qnbh000wk,3 Sao (11),"2024-06-17 11:32 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","3qnbh000wk2024-06-17 11:32 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)Màu sắc: đenĐúng với mô tả: đúngChất liệu: vảichất liệu vải mỏng không mátphản hồi của Người BánDạ Cloudzy rất xin lỗi bạn về trải nghiệm không tốt đối với dịch vụ của Cloudzy. Cloudzy sẽ cố gắng cải thiện dịch vụ để có thể làm hài lòng bạn trong những lần mua hàng tới ạ. Bạn thông cảm giúp shop nhé ạ. Shop sẽ gửi tặng bạn món quà nho nhỏ  trong đơn hàng tiếp theo ạ ♥️♥️♥️
hữu ích?báo cáo"
nguyenhangan26_,3 Sao (11),"2024-05-26 10:23 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)","nguyenhangan26_2024-05-26 10:23 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)áo bị dơ nha chất áo thì oke nhưng bị dơ khi giao về phản hồi của Người BánDạ Cloudzy rất xin lỗi bạn về trải nghiệm không tốt đối với dịch vụ của Cloudzy. Cloudzy sẽ cố gắng cải thiện dịch vụ để có thể làm hài lòng bạn trong những lần mua hàng tới ạ. Bạn thông cảm giúp shop nhé ạ. Shop sẽ gửi tặng bạn món quà nho nhỏ  trong đơn hàng tiếp theo ạ ♥️♥️♥️
hữu ích?báo cáo"
ttna_0209,2 Sao (7),"2024-08-01 13:20 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)","ttna_02092024-08-01 13:20 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)Chất liệu: vảiĐúng với mô tả: đúng mô tảMàu sắc: đệpHình mờ nha
K được rõ như ảnh
Giao hàng cũng nhanh
Nên mua 0:05 hữu ích?báo cáo"
phnglinhvthi,2 Sao (7),"2024-06-23 20:23 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","phnglinhvthi2024-06-23 20:23 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)Đúng với mô tả: hình của áo thì giốngMàu sắc: đenChất liệu: vải khá nóngMình mua thêm 2 cái áo này vì hình in trên áo khá đẹp
Ưu điểm: hình đẹp, hình khó phai
Khuyết điểm: nóng, mình giặt tay sau mỗi lần mặc toàn ra nước màu đen khoảng 5 tuần thì may ra nước giặt mới ko còn màu đen ( mình giặt áo một mình 1 chậu) , đâu là trải nghiệm thật lòng 
Số đo dưới này là mình điền ko đúng 
Mình đánh giá áo 6/10 nhaphản hồi của Người BánDạ Cloudzy rất xin lỗi bạn về trải nghiệm không tốt đối với dịch vụ của Cloudzy. Cloudzy sẽ cố gắng cải thiện dịch vụ để có thể làm hài lòng bạn trong những lần mua hàng tới ạ. Bạn thông cảm giúp shop nhé ạ. Shop sẽ gửi tặng bạn món quà nho nhỏ  trong đơn hàng tiếp theo ạ ♥️♥️♥️1báo cáo"
51lp7rhcni,2 Sao (7),"2024-06-18 11:47 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)","51lp7rhcni2024-06-18 11:47 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)Đúng với mô tả: đúngMàu sắc: beNó hơi rộng với mình, vjf áo form này là rộng. Còn bạn nào nhở con hoặc là có số đo giống mình thì nên mua bbt mặc vì nó vừa size hơ. ẢNH mình đăng, áo màu đen là bbt size M, còn áo dưới màu be là size M form rộng và nó hơi dài ( theo nghĩa đen) phản hồi của Người BánDạ Cloudzy rất xin lỗi bạn về trải nghiệm không tốt đối với dịch vụ của Cloudzy. Cloudzy sẽ cố gắng cải thiện dịch vụ để có thể làm hài lòng bạn trong những lần mua hàng tới ạ. Bạn thông cảm giúp shop nhé ạ. Shop sẽ gửi tặng bạn món quà nho nhỏ  trong đơn hàng tiếp theo ạ ♥️♥️♥️
hữu ích?báo cáo"
kushidasengo,2 Sao (7),"2024-04-10 15:31 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","kushidasengo2024-04-10 15:31 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)1m5 40kg mặc rộng quá shop ơi😢 shop làm thêm size S đc ko ạ? Nhìn như bơi trong áo luôn á chứ ko phải oversize nữa😢phản hồi của Người BánDạ Cloudzy rất xin lỗi bạn về trải nghiệm không tốt đối với dịch vụ của Cloudzy. Cloudzy sẽ cố gắng cải thiện dịch vụ để có thể làm hài lòng bạn trong những lần mua hàng tới ạ. Bạn thông cảm giúp shop nhé ạ. Shop sẽ gửi tặng bạn món quà nho nhỏ  trong đơn hàng tiếp theo ạ ♥️♥️♥️
1báo cáo"
3qnbh000wk,2 Sao (7),"2024-06-17 11:32 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","3qnbh000wk2024-06-17 11:32 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)Màu sắc: đenĐúng với mô tả: đúngChất liệu: vảichất liệu vải mỏng không mátphản hồi của Người BánDạ Cloudzy rất xin lỗi bạn về trải nghiệm không tốt đối với dịch vụ của Cloudzy. Cloudzy sẽ cố gắng cải thiện dịch vụ để có thể làm hài lòng bạn trong những lần mua hàng tới ạ. Bạn thông cảm giúp shop nhé ạ. Shop sẽ gửi tặng bạn món quà nho nhỏ  trong đơn hàng tiếp theo ạ ♥️♥️♥️
hữu ích?báo cáo"
nguyenhangan26_,2 Sao (7),"2024-05-26 10:23 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)","nguyenhangan26_2024-05-26 10:23 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)áo bị dơ nha chất áo thì oke nhưng bị dơ khi giao về phản hồi của Người BánDạ Cloudzy rất xin lỗi bạn về trải nghiệm không tốt đối với dịch vụ của Cloudzy. Cloudzy sẽ cố gắng cải thiện dịch vụ để có thể làm hài lòng bạn trong những lần mua hàng tới ạ. Bạn thông cảm giúp shop nhé ạ. Shop sẽ gửi tặng bạn món quà nho nhỏ  trong đơn hàng tiếp theo ạ ♥️♥️♥️
hữu ích?báo cáo"
thanhluynnguyn540,1 Sao (3),"2024-04-14 21:05 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","thanhluynnguyn5402024-04-14 21:05 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)Chất liệu: dàyMàu sắc: đenÁo bị dính màu vàng, bị mất tay của con thỏ  phản hồi của Người BánDạ Cloudzy rất xin lỗi bạn về trải nghiệm không tốt đối với dịch vụ của Cloudzy. Cloudzy sẽ cố gắng cải thiện dịch vụ để có thể làm hài lòng bạn trong những lần mua hàng tới ạ. Bạn thông cảm giúp shop nhé ạ. Shop sẽ gửi tặng bạn món quà nho nhỏ  trong đơn hàng tiếp theo ạ ♥️♥️♥️
hữu ích?báo cáo"
tuanvuanh802,1 Sao (3),"2024-04-18 23:09 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","tuanvuanh8022024-04-18 23:09 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)Giao nhầm sản phẩmphản hồi của Người BánCloudzy rất tiếc về sự cố giao nhầm sản phẩm đã gây phiền toái và không hài lòng cho mình. Shop sẽ sửa chữa và cải thiện quy trình để đảm bảo rằng sự cố tương tự sẽ không xảy ra trong tương lai nữa ạ. Shop đã liên hệ với mình để giải quyết vấn đề và hỗ trợ mình gửi thêm sản phẩm bị thiếu hoàn toàn miễn phí ship ạ. Cloudzy xin hứa rằng shop sẽ làm tốt hơn để giữ được lòng tin của mình và đem lại trải nghiệm mua sắm tốt nhất có thể ạ ❤❤❤
hữu ích?báo cáo"
pidq_gzojb,1 Sao (3),"2024-05-10 15:29 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)","pidq_gzojb2024-05-10 15:29 | Phân loại hàng: - TRẮNG,M(40-58kg,1m40-1m62)phản hồi của Người BánDạ, Cloudzy rất cám ơn về sự phản hồi của bạn ạ. Shop rất mong nhận được phản hồi chi tiết từ bạn về sản phẩm và dịch vụ của bên shop để shop có thể cải thiện chất lượng phục vụ và đảm bảo sự hài lòng của bạn. Toàn thể đội ngũ của shop luôn cố gắng để cung cấp những sản phẩm tốt nhất và dịch vụ khách hàng tuyệt vời. Shop rất hy vọng rằng bạn sẽ cho shop cơ hội để cải thiện và phục vụ bạn tốt hơn trong lần mua hàng tiếp theo.Một lần nữa, Cloudzy cảm ơn đánh giá của bạn ạ ❤❤❤
hữu ích?báo cáo"
