User,rating,date,review
nguyenthinhuythichdoretien,3 Sao (47),"2024-07-08 20:40 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","nguyenthinhuythichdoretien2024-07-08 20:40 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)tớ đặt áo màu đen nhưng màu nhạt giống bị phai màu á, nhưng tớ lỡ cắt mạc rồi nên k dám yêu cầu shop hoàn tiền, chỉ muốn góp ý thôiphản hồi của Người BánDạ Cloudzy rất xin lỗi bạn về trải nghiệm không tốt đối với dịch vụ của Cloudzy. Cloudzy sẽ cố gắng cải thiện dịch vụ để có thể làm hài lòng bạn trong những lần mua hàng tới ạ. Bạn thông cảm giúp shop nhé ạ. Shop sẽ gửi tặng bạn món quà nho nhỏ  trong đơn hàng tiếp theo ạ ♥️♥️♥️hữu ích?báo cáo"
t*****2,3 Sao (47),"2024-06-03 11:00 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)","t*****22024-06-03 11:00 | Phân loại hàng: - TRẮNG,L(59-68kg,1m63-1m72)Đúng với mô tả: đúngMàu sắc: trắngÁo mặc nóng, vải dễ nhănphản hồi của Người BánDạ Cloudzy rất xin lỗi bạn về trải nghiệm không tốt đối với dịch vụ của Cloudzy. Cloudzy sẽ cố gắng cải thiện dịch vụ để có thể làm hài lòng bạn trong những lần mua hàng tới ạ. Bạn thông cảm giúp shop nhé ạ. Shop sẽ gửi tặng bạn món quà nho nhỏ  trong đơn hàng tiếp theo ạ ♥️♥️♥️hữu ích?báo cáo"
thu.huog,2 Sao (15),"2023-07-27 00:11 | Phân loại hàng: - ĐEN,XL(69-85kg,1m72-1m85","thu.huog2023-07-27 00:11 | Phân loại hàng: - ĐEN,XL(69-85kg,1m72-1m85Đúng với mô tả: khMàu sắc: đenChất liệu: mềmKh giống như lần đặt trước, áo from bị mềm, chất vải kh cứng như mua lần 1phản hồi của Người BánCLOUDZY chào bạn ạ, qua nhiều đợt cân chỉnh vải thì bên shop lựa chọn chất lliệu vải mềm mịn thì hầu hết khách bên shop thích lừa chọn vài mềm hơn là cứng ạ1báo cáo"
n*****3,2 Sao (15),"2023-09-09 14:14 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","n*****32023-09-09 14:14 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)Vài dày vừa mát mẻ với thời tiết sg nhưng đường may rất xấu lộ đường may nhiều 0:30phản hồi của Người BánDạ shop xin chào bạn, shop xin lỗi về trải nghiệm mua hàng chưa được hài lòng ạ . Bạn vui lòng kiểm tin nhắn để có thể shop có thể hỗ trợ bạn đổi trả sản phẩm miễn phí nếu có lỗi từ nhà sản xuất Nếu như có sự nhầm lẫn nào rất mong quý khách có thể cho shop xin lại đánh giá sản phẩm để khách hàng mới có cái nhìn công tâm hơn về sản phẩm ạ. Cloudzy xin cảm ơn bạn rất nhiều ạ <3
hữu ích?báo cáo"
nguyetmoon211,2 Sao (15),"2024-04-08 18:52 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","nguyetmoon2112024-04-08 18:52 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)To lắm ạ. Size m mặc tới đùi. Mình cao m53. Nặng 46 kg.  Ai có chiều cao khiêm tốn như mình thì né ra ạ. Áo còn xoè thêm chút vai. Làm vai to lắm ạ.phản hồi của Người BánDạ, Cloudzy xin chân thành xin lỗi vì sản phẩm mà mình mua chưa đáp ứng được yêu cầu của mình ạ. Shop rất cảm kích về phản hồi của mình về chất lượng sản phẩm. Shop cam kết sẽ cải thiện và nâng cao chất lượng sản phẩm để đáp ứng sự mong đợi của khách hàng. Nếu bạn muốn đổi hoặc trả lại sản phẩm, shop đã liên hệ và sẵn sàng hỗ trợ bạn để đảm bảo sự hài lòng của bạn. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁
hữu ích?báo cáo"
thytrangv507,2 Sao (15),"2023-07-13 17:28 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)","thytrangv5072023-07-13 17:28 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)Mình hơi thất vọng xíu vì mới mặc được 2 lần là áo đã bung chỉ ra rồi, còn lại thì ổn phản hồi của Người BánDạ, Cloudzy rất cám ơn về sự phản hồi của bạn ạ. Shop rất mong nhận được phản hồi chi tiết từ bạn về sản phẩm và dịch vụ của bên shop để shop có thể cải thiện chất lượng phục vụ và đảm bảo sự hài lòng của bạn. Toàn thể đội ngũ của shop luôn cố gắng để cung cấp những sản phẩm tốt nhất và dịch vụ khách hàng tuyệt vời. Shop rất hy vọng rằng bạn sẽ cho shop cơ hội để cải thiện và phục vụ bạn tốt hơn trong lần mua hàng tiếp theo.Một lần nữa, Cloudzy cảm ơn đánh giá của bạn và mong muốn được phục vụ bhữu ích?báo cáo"
hoangson1005201,2 Sao (15),"2024-01-29 11:43 | Phân loại hàng: - XÁM TITAN,XL(69-85kg,1m72-1m85","hoangson10052012024-01-29 11:43 | Phân loại hàng: - XÁM TITAN,XL(69-85kg,1m72-1m85Shop giao sai mẫu mà hẹn hoài ko đổi áo lần 1 huỷ đơn ko nhắc là cũng không lên đơn lại lần 2 thì cũng ko gửi luônphản hồi của Người BánDạ Cloudzy rất xin lỗi bạn về trải nghiệm không tốt đối với dịch vụ của Cloudzy. Cloudzy sẽ cố gắng cải thiện dịch vụ để có thể làm hài lòng bạn trong những lần mua hàng tới ạ. Bạn thông cảm giúp shop nhé ạ. Shop sẽ gửi tặng bạn món quà nho nhỏ  trong đơn hàng tiếp theo ạ ♥️♥️♥️
hữu ích?báo cáo"
qnhu123xz,2 Sao (15),"2023-08-30 11:16 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)","qnhu123xz2023-08-30 11:16 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)Áo form to, chỉ dễ bung. Mình mua giặt đc 2 lần là bung hết chỉ hai bên nách xuống 🥹phản hồi của Người BánCLOUDZY xin chào bạn ạ, nếu vấn đề áo có lỗi gì bạn nhắn cho shop để shop tạo đổi trả cái mới cho bạn nhahữu ích?báo cáo"
_ntt277,2 Sao (15),"2023-12-17 11:36 | Phân loại hàng: - NÂU PENNY,L(59-68kg,1m63-1m72)","_ntt2772023-12-17 11:36 | Phân loại hàng: - NÂU PENNY,L(59-68kg,1m63-1m72)Áo mỏng dã man. Thế mà đọc bình luận ai cũng bảo áo dày. Với giá này mình ko đòi hỏi gì nhiều nhưng thâth sự vải mỏng như lá lúa. Giặt đc 1 nước bắt đầu giãn cổ. Không xứng đáng là local brandphản hồi của Người BánDạ, Cloudzy xin chân thành xin lỗi vì sản phẩm mà mình mua chưa đáp ứng được yêu cầu của mình ạ. Shop rất cảm kích về phản hồi của mình về chất lượng sản phẩm. Shop cam kết sẽ cải thiện và nâng cao chất lượng sản phẩm để đáp ứng sự mong đợi của khách hàng. Nếu bạn muốn đổi hoặc trả lại sản phẩm, shop đã liên hệ và sẵn sàng hỗ trợ bạn để đảm bảo sự hài lòng của bạn. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁
hữu ích?báo cáo"
k*****_,2 Sao (15),"2023-08-04 08:49 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)","k*****_2023-08-04 08:49 | Phân loại hàng: - BE,M(40-58kg,1m40-1m62)shop giao hàng cực kỳ lâu, áo quá rộng, vải không đẹp lắm......phản hồi của Người BánCLOUDZY xin chào bạn ạ, shop ghi nhận vấn đề bạn gặp phải ạ, chất vải hiện tại của shop là cotton 100% 2 chiều 230gsm là chất vải không quá dày cũng không quá mỏng đó ạ, còn về bạn chê áo shop xấu thì shop sẽ ghi nhận và cố gắng thay đổi để làm hài lòng bạn ạ.Shop cảm ơn bạn đã góp ýhữu ích?báo cáo"
nh_xuan11209,2 Sao (15),"2024-04-03 23:20 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)","nh_xuan112092024-04-03 23:20 | Phân loại hàng: - ĐEN,M(40-58kg,1m40-1m62)Đúng với mô tả: màu đenMàu sắc: đenChất liệu: vải hoá họcVải hoá học, áo cho vào nước áo rất cứng không mềm mại, dễ nhăn, mới cho vào nước đã bị phai màu đen cả chậu nước, nên giặt riêng vì bị phai màu rất nhiều 0:10 phản hồi của Người BánDạ, Cloudzy xin chân thành xin lỗi vì sản phẩm mà mình mua chưa đáp ứng được yêu cầu của mình ạ. Shop rất cảm kích về phản hồi của mình về chất lượng sản phẩm. Shop cam kết sẽ cải thiện và nâng cao chất lượng sản phẩm để đáp ứng sự mong đợi của khách hàng. Nếu bạn muốn đổi hoặc trả lại sản phẩm, shop đã liên hệ và sẵn sàng hỗ trợ bạn để đảm bảo sự hài lòng của bạn. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁
hữu ích?báo cáo"
klbbcu2834,2 Sao (15),"2024-04-18 23:02 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)","klbbcu28342024-04-18 23:02 | Phân loại hàng: - BE,L(59-68kg,1m63-1m72)Mắc gì đặt màu be giao về màu trắng??? 
Mình mua làm quà sinh nhật giao sát ngày nên đành phải tặng đi :)) không hài lòng nha. 0:36   phản hồi của Người BánCloudzy rất tiếc về sự cố giao nhầm sản phẩm đã gây phiền toái và không hài lòng cho mình. Shop sẽ sửa chữa và cải thiện quy trình để đảm bảo rằng sự cố tương tự sẽ không xảy ra trong tương lai nữa ạ. Shop đã liên hệ với mình để giải quyết vấn đề và hỗ trợ mình gửi thêm sản phẩm bị thiếu hoàn toàn miễn phí ship ạ. Cloudzy xin hứa rằng shop sẽ làm tốt hơn để giữ được lòng tin của mình và đem lại trải nghiệm mua sắm tốt nhất có thể ạ ❤❤❤
hữu ích?báo cáo"
p*****3,2 Sao (15),"2024-04-03 16:35 | Phân loại hàng: - NÂU PENNY,M(40-58kg,1m40-1m62)","p*****32024-04-03 16:35 | Phân loại hàng: - NÂU PENNY,M(40-58kg,1m40-1m62)Màu sắc: nâuĐúng với mô tả: may beGiặt chỗ ướt chỗ k, là sao dz
😅😅
Tạm đc so với giá áp mã phản hồi của Người BánDạ Cloudzy rất xin lỗi bạn về trải nghiệm không tốt đối với dịch vụ của Cloudzy. Cloudzy sẽ cố gắng cải thiện dịch vụ để có thể làm hài lòng bạn trong những lần mua hàng tới ạ. Bạn thông cảm giúp shop nhé ạ. Shop sẽ gửi tặng bạn món quà nho nhỏ  trong đơn hàng tiếp theo ạ ♥️♥️♥️
hữu ích?báo cáo"
5nwm0dzg_x,2 Sao (15),"2024-08-08 15:14 | Phân loại hàng: - XÁM TITAN,M(40-58kg,1m40-1m62)","5nwm0dzg_x2024-08-08 15:14 | Phân loại hàng: - XÁM TITAN,M(40-58kg,1m40-1m62)Màu sắc: xám titanRộng quáhữu ích?báo cáo"
e*****a,1 Sao (30),"2023-08-27 17:22 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)","e*****a2023-08-27 17:22 | Phân loại hàng: - ĐEN,L(59-68kg,1m63-1m72)giao cực kì lâu mà đặt áo lại giao quần, mình không đánh giá vội mà phản hồi với shop, mới nhắn hỏi sao lại giao quần chưa kịp gửi bằng chứng gì shop đã xin địa chỉ để ship lại ngay như kiểu shop biết trước việc giao nhầm đồ cho mình í nhỉ?
nhận hàng từ thứ 7 thấy giao sai, nhắn cho shop thì shop bảo shop đang chuyển kho, xin lỗi với thông cảm thứ 3 shop ship lại.
mình cũng ok thông cảm, đến thứ 3 xin mã vận đơn thì shop bảo đơn đi rồi mà không cho mã?
2 ngày sau mình hỏi lại cũng ậm ừ bảo đợi xong vẫn không gửi.
đến 2 ngày sau nữa mình tức quá không chịu được thì mới vào hẳn l//ive hỏi bao giờ ship trả áo cho mình thì bạn nhân viên l//ivestr//eam nói chuyện trả lời mình kiểu cười cợt rất khó chịu? xong shop mới chịu rep thì đổ lỗi do nhiều tin nhiều đơn? liên quan gì đến việc shop không cho mình mã vận đơn vậy?
đến lúc shop cho mình được cái mã vận đơn thì cái thời gian t//rả hàng hoàn t//iền của sho//pee nó cũng hết rồi và mình không thể khiếu nại được nữa. thái độ làm việc thiếu trách nhiệm cực kì luôn :)
và sau 1 tuần kể từ khi phản hồi về việc giao sai sản phẩm thì mình mới nhận được áo.
chất nóng, xấu cực kì, màu thì cứ bạc bạc lại còn bụi vải trông bẩn bẩn như kiểu giao áo cũ cho mình.
nói chung đắt hay rẻ mình không bàn cãi nhưng thái độ làm việc không ra gì nhé 🥰phản hồi của Người Bándạ hiện tại shop cũng hỗ trợ đổi cho bạn hoàn tất rồi đo ạ.5báo cáo"
d*****4,1 Sao (30),"2023-09-15 14:07 | Phân loại hàng: - RED,L(59-68kg,1m63-1m72)","d*****42023-09-15 14:07 | Phân loại hàng: - RED,L(59-68kg,1m63-1m72)STUPID BRANDING ALLOVER THE SHIRT INCLUDING STUPID RUBBER TAG SEWED RIGIDLY TO THE BACK THAT REQUIRES PROFESSIONAL REMOVAL.
STORE LIED ABOUT GIVING YOU GOOD SLEEP IN THEIR PLAIN SHIRTS!!!phản hồi của Người Bán♥️ Cloudzy rất vui khi mang lại sự hài lòng cho quý khách hàng. Cảm ơn dnhp94 đã tin tưởng mua hàng tại shop. Hy vọng được phục vụ bạn trong những đơn hàng tiếp theo ạ. Chúc bạn và gia đình nhiều niềm vui và sức khoẻ ạ. 😘 🎁Thân tặng bạn món quà ở sản phẩm tiếp theo ạ🎁hữu ích?báo cáo"
lttt1097,1 Sao (30),"2024-02-03 16:29 | Phân loại hàng: - TRẮNG,XL(69-85kg,1m72-1m85","lttt10972024-02-03 16:29 | Phân loại hàng: - TRẮNG,XL(69-85kg,1m72-1m85Màu sắc: trangĐúng với mô tả: đúngChất liệu: thunMua lần 3 màu trắng 2c đều dơ, xả thử nước rồi k ra này là mình chụp quay nhah chứ cả áo kiểu chấm dơ như vậy nhiều 0:05 phản hồi của Người BánDạ shop xin chào bạn, shop xin lỗi về trải nghiệm mua hàng chưa được hài lòng ạ . Bạn vui lòng kiểm tin nhắn để có thể shop có thể hỗ trợ bạn đổi trả sản phẩm miễn phí nếu có lỗi từ nhà sản xuất Nếu như có sự nhầm lẫn nào rất mong quý khách có thể cho shop xin lại đánh giá sản phẩm để khách hàng mới có cái nhìn công tâm hơn về sản phẩm ạ. Cloudzy xin cảm ơn bạn rất nhiều ạ ❤❤❤
hữu ích?báo cáo"
nguyenchristian,1 Sao (30),"2023-09-10 19:51 | Phân loại hàng: - ĐEN,XL(69-85kg,1m72-1m85","nguyenchristian2023-09-10 19:51 | Phân loại hàng: - ĐEN,XL(69-85kg,1m72-1m85Chất lượng quá kém. Mới mang có mấy lần mà mục hết vải ở nách. Không đáng giá tiền  phản hồi của Người BánDạ shop xin chào bạn, shop xin lỗi về trải nghiệm mua hàng chưa được hài lòng ạ . Bạn vui lòng kiểm tin nhắn để có thể shop có thể hỗ trợ bạn đổi trả sản phẩm miễn phí nếu có lỗi từ nhà sản xuất Nếu như có sự nhầm lẫn nào rất mong quý khách có thể cho shop xin lại đánh giá sản phẩm để khách hàng mới có cái nhìn công tâm hơn về sản phẩm ạ. Cloudzy xin cảm ơn bạn rất nhiều ạ <3
1báo cáo"
d*****4,1 Sao (30),"2023-09-15 14:03 | Phân loại hàng: - RED,M(40-58kg,1m40-1m62)","d*****42023-09-15 14:03 | Phân loại hàng: - RED,M(40-58kg,1m40-1m62)STUPID BRANDING ALLOVER THE SHIRT INCLUDING STUPID RUBBER TAG SEWED RIGIDLY TO THE BACK THAT REQUIRES PROFESSIONAL REMOVAL.
STORE LIED ABOUT GIVING YOU GOOD SLEEP IN THEIR PLAIN SHIRTS!!!   phản hồi của Người BánCloudzy rất tiếc về sự cố giao thiếu sản phẩm đã gây phiền toái và không hài lòng cho mình. Shop sẽ sửa chữa và cải thiện quy trình để đảm bảo rằng sự cố tương tự sẽ không xảy ra trong tương lai nữa ạ. Shop đã liên hệ với mình để giải quyết vấn đề và hỗ trợ mình gửi thêm sản phẩm bị thiếu hoàn toàn miễn phí ship ạ. Cloudzy xin hứa rằng shop sẽ làm tốt hơn để giữ được lòng tin của mình và đem lại trải nghiệm mua sắm tốt nhất có thể ạ.Một lần nữa, shop rất xin lỗi về sự cố này.
hữu ích?báo cáo"
