ID,User,rating,date,review,type,sentiment
4,kim_thanhh23,5,2023-12-08 18:55 | Phân loại hàng: Be Dài,"Đúng với mô tả: ddunsg ajMàu sắc: màu bất kìChất liệu: vảishop giao hàng nhanh, chất luong ok 0:05",normal,"{'positive':95%,'negative':5%}"
4,cngnng207,5,2023-11-15 21:32 | Phân loại hàng: Trắng Dài,Màu sắc: màu trắngChất liệu: vải dầyĐúng với mô tả: đúng với mô tả tớ mua có 837đ dựợc hẳn 5đôi 10 điểm cho chất lượng,normal,"{'positive':95%,'negative':5%}"
4,quynhanh.277,5,2023-11-11 11:36 | Phân loại hàng: Trắng Gạo Lửng,"Màu sắc: kaki, trắng gạo, trắng sữa, đenĐúng với mô tả: đúngChất liệu: không biếtGiao hàng nhanh, phù hợp với mức giá 0:06",normal,
4,399ipqe6en,5,2023-12-02 16:46 | Phân loại hàng: Be Dài,Màu sắc: be và trắngĐúng với mô tả: đúngChất liệu: VảiTất đẹp giao hàng nhanh mua trên live nên rẻ 0:05,normal,
4,anh11032003,5,2023-12-16 08:10 | Phân loại hàng: Trắng Dài,,normal,
4,gwisdtorah,5,2023-12-18 12:35 | Phân loại hàng: Đen Dài,"Màu sắc: đenChất liệu: okeĐúng với mô tả: đúngGiao nhanh, tất xinh nhé Nên mua, lần sau sẽ còn ủng hộ shop 0:04",normal,"{'positive':100%,'negative':0%}"
4,t*****r,5,2023-12-12 15:21 | Phân loại hàng: Trắng Dài,Chất liệu: vảiMàu sắc: trangĐúng với mô tả: đúngAlo is the one who wants it for me and the other ones that I don’t have 0:04,normal,"{'positive':40%,'negative':60%}"
4,h*****b,5,2024-02-07 06:43 | Phân loại hàng: Be Dài,"Màu sắc: trắng,beĐúng với mô tả: đúngChất liệu: lenShop chuẩn bị hàng và giao hàng nhanh.Tất đẹp, dày dặn độ co giãn tốt. Đáng bỏ tiền để mua Shipper thân thiện, nhiệt tình Hình ảnh video clip klq chỉ mang tính chất nhận xuuuuu",normal,
4,h*****1,5,2023-12-29 09:37 | Phân loại hàng: Trắng Dài,,bot,
4,p*****1,5,2023-11-17 19:21 | Phân loại hàng: Đen Dài,"Màu sắc: màu đenChất liệu: vảiĐúng với mô tả: đúng với mô tảShop giao đủ hàng, sản phẩm dày vừa phải 0:06",normal,"{'positive':90%,'negative':10%}"
4,imfreakingoutman,5,2024-02-03 12:16 | Phân loại hàng: Trắng Dài,"Thời gian giao hàng nhanh, hôm qua mới đặt nay đã nhận được, shop gửi đủ số lượng, tất mềm, đẹp, giá rẻ, có bị xù, dãn không thì mình chưa biết, nếu chất lượng ổn mình sẽ mua tiếp",normal,"{'positive':80%,'negative':20%}"
4,t*****y,5,2023-11-08 01:24 | Phân loại hàng: Nâu Nhạt Lửng,"Đúng với mô tả: 8/10Màu sắc: 6/10Chất liệu: ok so với giáCái dàn màu nâu, kaki với chả caremel trớt quớt so với ảnh shop đăng, xem mà rầu luôn Có đen, trắng sữa, trắng gạo thì giống màu shop đăng Loại dài dày hơn loại lửng So với giá thì chất lượng ok 0:33",normal,"{'positive':40%,'negative':60%}"
4,_tranngnt,5,2024-01-22 09:13 | Phân loại hàng: Trắng Dài,"Đúng với mô tả: đúngChất liệu: vảiMàu sắc: trắngTất dày dặn, giá rẻ, rất chất lượng, giao hàng nhanh 0:08",normal,"{'positive':100%,'negative':0%}"
4,l*****5,5,2023-12-28 21:56 | Phân loại hàng: Be Dài,Màu sắc: nauChất liệu: mỏngHơi mỏng nhưng được cái ôm cổ chân thích phết. Rẻ nên hợp lí! Lần sau lại mua tiếp nhéees 0:07,bot,"{'positive':80%,'negative':20%}"
4,1zryjju3c7,5,2023-12-24 14:58 | Phân loại hàng: Đen Dài,,normal,
4,thanhshinn1007,5,2023-12-26 13:23 | Phân loại hàng: Trắng Dài,"Màu sắc: trắngĐúng với mô tả: đúngChất liệu: đẹpTất giống ảnh,hơi mỏng xíu,nói chung là đẹp sau vẫn ủng hộ nhiềuuuiii hơn ạaaaaaa 0:13",normal,"{'positive':80%,'negative':20%}"
4,ruxlsx6gka,5,2023-12-22 08:42 | Phân loại hàng: Be Dài,,normal,
4,thaogiap937,5,2023-11-28 06:35 | Phân loại hàng: Trắng Dài,"Màu sắc: trang, beĐúng với mô tả: dungChất liệu: dàyGiao hàng nhanh, mình săn sale nên giá khá rẻ nhưng chất lượng phải gọi là quá tuyệt vời luôn. Chất rất dày và đẹp, sẽ ủng hộ shop dài dài",normal,
4,hacamthuy173,5,2024-01-01 08:39 | Phân loại hàng: Nâu Đậm Dài,,normal,
4,dangbaongoc298,5,2023-12-19 22:07 | Phân loại hàng: Nâu Nhạt Lửng,"Đúng với mô tả: ddusng vowis moo tarMàu sắc: okeChất liệu: mỏngOkila là okila, rẻ với tầm giá, hi 0:05",normal,"{'positive':85%,'negative':15%}"
4,lttushop,5,2023-10-28 18:05 | Phân loại hàng: Trắng Dài,"Tất siu xinh lun, săn với giá 43k 13 đôi, rẻ quá trời rẻ, shop cbi hàng nhanh, giao đủ hàng nữa. Shop chi thành fan cứng của iêm nhaaa😘",normal,
4,nr3_s4u1dn,5,2023-12-13 10:35 | Phân loại hàng: Trắng Dài,"Màu sắc: trangTất đẹp lắm nha, trông cũng dày Hàng được giao nhanh Tất rẻ nữa, nên mua 0:08",normal,
4,tranthaiha1061998,5,2024-01-04 11:27 | Phân loại hàng: Trắng Dài,"Chất liệu: binh thuongĐúng với mô tả: đúng với mô tảMàu sắc: trắngDùng tạm được, giá rẻ nên chất liệu cũng không có cảm giác bền lắm 0:04",normal,"{'positive':30%,'negative':70%}"
4,v*****1,5,2023-12-29 11:27 | Phân loại hàng: Nâu Đậm Lửng,,normal,
4,i9lojl6zig,5,2023-12-29 14:37 | Phân loại hàng: Trắng Dài,,normal,
4,thuyhngphth,5,2024-06-28 17:41 | Phân loại hàng: Đen Dài,"Chất liệu: vảiĐúng với mô tả: đúngMàu sắc: đenTất không quá dày, cao cổ, thích hợp đi cho mùa hè, kh có gì để chê 💯🤩🤩 0:06",normal,"{'positive':100%,'negative':0%}"
4,c*****3,5,2023-11-18 09:12 | Phân loại hàng: Trắng Gạo Lửng,,normal,
4,thuphuong_0203,5,2023-11-08 12:12 | Phân loại hàng: Be Dài,"Màu sắc: trangĐúng với mô tả: totChất liệu: vảiGiao hàng nhanh, đóng gói cẩn thận, k hề bị vỡ hay thiếu hàng. Ưng cái bụng lắm ạ, sẽ ủng hộ shop dài dài ạ",normal,"{'positive':100%,'negative':0%}"
4,thuyhngphth,5,2023-11-24 19:44 | Phân loại hàng: Be Dài,"Đúng với mô tả: đúngMàu sắc: màu beChất liệu: co dãnTất kh quá mỏng cũng kh quá dày ,độ co dãn tốt, cao cổ nói chung là mn nên mua🤩💓",normal,"{'positive':90%,'negative':10%}"
4,k*****7,5,2023-12-16 18:37 | Phân loại hàng: Nâu Caremel Dài,,normal,
4,anhthu_160603,5,2023-12-20 13:33 | Phân loại hàng: Nâu Caremel Dài,Màu sắc: beĐúng với mô tả: dungChất liệu: kbTất đẹp mọi người ạ nên mua nha mình cũng khá ưng ạ 🥰 iqgsi oqh 0:07,normal,"{'positive':95%,'negative':5%}"
4,79j9rvcci7,5,2023-12-15 07:16 | Phân loại hàng: Be Dài,Đúng với mô tả: đúngMàu sắc: beHàng rất đẹp nha Shipper thân thiện dễ tính Sẽ ủng hộ shop thêm Shop đóng gói rất cẩn thận nha,normal,"{'positive':100%,'negative':0%}"
4,babi_babi_store,5,2023-12-06 12:24 | Phân loại hàng: Trắng Dài,Tất dày dặn đẹp nên mua nha mọi người giao hàng nhanh không có gì để chê ạ 0:08,normal,"{'positive':100%,'negative':0%}"
4,3xs9lqt7oo,5,2023-11-21 19:46 | Phân loại hàng: Be Dài,Đúng với mô tả: đúng ớroimotaChất liệu: tất mềm mạiMàu sắc: beĐi ôm chân giá rẻ giao hàng nhanh đặt mấy lần thấy ưng lên đặt tiếp,normal,
4,nguyenthuyhien158,5,2023-12-13 19:00 | Phân loại hàng: Trắng Dài,Đúng với mô tả: đẹp nhaChất liệu: dày dặnMàu sắc: trắngGiao hàng siêu nhanh nha. Mới đawtn hôm qua nay đã có r nhaes. Đáng mua. Rẻ nha. Chất tất ok.,normal,"{'positive':90%,'negative':10%}"
4,lethuthao0901,5,2023-10-28 08:29 | Phân loại hàng: Be Dài,"Màu sắc: be,trắng,đenChất liệu: thun co dãnĐúng với mô tả: đúngHàng dày dặn, màu xinh, có 1 chiếc lỗi màu nhỏ nhưng kh sao, rất rẻ nên mua nha mn .mình mua 7 đôi 28k",normal,"{'positive':95%,'negative':5%}"
4,minhtrang204.kem,5,2023-12-17 14:13 | Phân loại hàng: Be Dài,"Đúng với mô tả: okChất liệu: mềmMàu sắc: ổnChất lượng tốt so với giá, mọi người nên mua và thủe nha 0:05",normal,"{'positive':80%,'negative':20%}"
4,xdmept1kmq,5,2023-12-09 18:33 | Phân loại hàng: Be Dài,Đúng với mô tả: rất đúngChất liệu: dày đi rất ấmMàu sắc: đẹp màu be cuteMà ko những chất thích mà cái kiểu dáng khi đi cũng thích cơ nói chung là oke nên mua nha,normal,"{'positive':100%,'negative':0%}"
4,8ckfoworqt,5,2024-01-18 18:17 | Phân loại hàng: Be Dài,Mua lần thứ 2 Hàng đẹp chất lượng Đóng gói cẩm thận Giao hàng nhanh 0:04,normal,"{'positive':100%,'negative':0%}"
4,v*****n,5,2023-11-13 22:08 | Phân loại hàng: Trắng Dài,"Đúng với mô tả: đúngChất liệu: vảiMàu sắc: trắng tinhChất liệu khá ok, k mỏng, co dãn tốt, trắng đẹp, săn sale giá rẻ, shiper thân thiện",normal,"{'positive':90%,'negative':10%}"
4,tranthuyla,5,2023-12-13 13:00 | Phân loại hàng: Đen Dài,"Chất liệu: cottonMàu sắc: trẮng, đen , beĐúng với mô tả: đúngGiao hàng nhanh, chất lượng sản phẩm tuyệt vời, đáng để mua mọi người ạ",normal,"{'positive':95%,'negative':0%}"
4,t*****n,5,2023-12-01 21:35 | Phân loại hàng: Trắng Dài,"Đúng với mô tả: đúngMàu sắc: TrắngChất liệu: đẹpChất liệu, mẫu đẹp, giao hàng nhanh nhé (Hình ảnh bà video mang tính chất nhận xu)",normal,
4,z*****6,5,2024-01-25 18:01 | Phân loại hàng: Trắng Dài,"Tất đẹp, giá rẻ, phù hợp cả trai và gái. Chắc chắn sẽ ủng hộ nữa nên mua nhé 0:05",normal,"{'positive':100%,'negative':0%}"
4,linh_cute96,5,2023-12-14 08:40 | Phân loại hàng: Be Dài,Giao hàng nhanh. Đúng mẫu mã sản phẩm. Chất lượng ok. Cảm ơn shop 0:04,normal,"{'positive':100%,'negative':0%}"
4,15ehs9jt3v,5,2023-12-14 19:32 | Phân loại hàng: Trắng Dài,"Đúng với mô tả: 100Màu sắc: trắngChất liệu: vảiXinh lắmmmm luôn í . Các bạn nên mua thử nhé giao hàng nhanh ,uy tín 0:14",normal,"{'positive':95%,'negative':5%}"
4,lamoanhh2909,5,2023-12-12 10:55 | Phân loại hàng: Be Dài,Tất dầy lắm nha giá rẻ mà dc tất chất lượng này quá là ok gồi đóng gói cẩn thận nữa 0:29,normal,"{'positive':100%,'negative':0%}"
4,chi_xinh_2004,5,2024-01-06 15:56 | Phân loại hàng: Đen Dài,"Tất oke đó, k quá bị mỏng, chun co dãn tốt, giá thành lại rẻ. 9/10 0:09",normal,"{'positive':80%,'negative':20%}"
4,hhq_8pe_20,5,2023-11-17 19:53 | Phân loại hàng: Be Dài,"Màu sắc: trắng, nâuĐúng với mô tả: đúngChất liệu: vảiNhận được hàn r nhưng k biết như nào tại tin shop nên cũng k xem mà đánh giá luôn",normal,"{'positive':40%,'negative':60%}"
4,t*****s,5,2024-02-22 14:18 | Phân loại hàng: Đen Dài,"Giao hàng nhanh, đúng mẫu. Dùng nhiều nhiều lần rồi nên rất ưng mẫu này của shop, sẽ ủng hộ nhiều 0:05",normal,"{'positive':100%,'negative':0%}"
4,t*****s,5,2024-01-02 10:36 | Phân loại hàng: Be Dài,"Tất giá rẻ mà đi okla lắm ạ, mua của shop cả chục đôi rồi mà vẫn thấy thích. Ủng hộ shop dài dài 0:05",normal,"{'positive':100%,'negative':0%}"
4,4*****j,5,2023-11-11 00:29 | Phân loại hàng: Trắng Sữa Lửng,"Đúng với mô tả: ddungsMàu sắc: trắng gạoChất liệu: vảiHàng đẹp, giá rẻ, giao nhanh, sẽ géh ủng hộ nhiều nhiều nha, cảm one shop nhiều ạ",normal,"{'positive':95%,'negative':5%}"
4,bq4yg4bsfr,5,2023-12-03 21:05 | Phân loại hàng: Be Dài,Đúng với mô tả: đúngMàu sắc: beChất liệu: vải cottonTất cổ cao đẹp co dãn tốt giá thành ok video chỉ mang tính chất minh họa,normal,"{'positive':90%,'negative':10%}"
4,manhcute01,5,2024-01-26 18:26 | Phân loại hàng: Be Dài,"Hàng giao rất là nhanh mới đặt hôm qua hôm nay đã có tất chất dày dặn, 0:06",normal,
4,6*****x,5,2023-11-08 14:36 | Phân loại hàng: Trắng Gạo Lửng,Đúng với mô tả: ddungsChất liệu: vaoMàu sắc: trắng gạoMở khóa hàng nghìn món đồ thời trang và tạo phong cách cho BẠN ảo với chúng!🤩,normal,"{'positive':80%,'negative':20%}"
4,haianhhnguyn285,5,2024-01-11 11:55 | Phân loại hàng: Be Dài,Hàng oki lắm mọi người đúng mẫu đúng màu luôn giao hàng nhanh shiper thân thiện nhen 😊😊😊 0:08,normal,"{'positive':100%,'negative':0%}"
4,s*****n,5,2023-10-20 17:12 | Phân loại hàng: Be Dài,Đặt lần thứ 2 bên shop vẫn giao rất nhanh. Đặt htrc hôm sau giao luôn. Chất áo rất ok mà giao nhanh. Nên mua nha mn. Sẽ ủng hộ tiếp ạ,normal,"{'positive':100%,'negative':0%}"
4,hnguyt663,5,2023-12-01 19:37 | Phân loại hàng: Đen Dài,Đúng với mô tả: đúng với mô tảChất liệu: đenMàu sắc: đẹpTất đẹp nha mọi người nên mua ạ . Hình ảnh chỉ mang tính chất nhận xu,normal,"{'positive':80%,'negative':20%}"
4,alicexzyb,5,2023-12-14 15:52 | Phân loại hàng: Trắng Dài,Màu sắc: trangChất liệu: ko bítĐúng với mô tả: đúnglần 2 mình mua ùi tất khá dày dặn đeo vừa chân dễ chịu lắm 💗 cho shop 5 sao hình ảnh và vid chỉ mang tc nhận xu nhe,normal,"{'positive':100%,'negative':0%}"
4,r*****v,5,2023-11-01 12:58 | Phân loại hàng: Trắng Gạo Lửng,Tất với giá này cũng không đòi hỏi gì nhiều tất hơi mỏng nhưng chất vải mềm 0:11,normal,
4,n*****7,5,2024-06-30 21:07 | Phân loại hàng: Trắng Dài,Màu sắc: màu trắngĐúng với mô tả: đúng với miêu tảChất liệu cũng khá là ok với tầm giá ấy thì không đỏi hỏi gỉ hơn cả,bot,"{'positive':80%,'negative':20%}"
4,paopaomeow,5,2023-12-12 10:34 | Phân loại hàng: Nâu Đậm Lửng,Chất liệu: okĐúng với mô tả: okMàu sắc: okGiám đốc công nghệ (tiếng Anh là chief technology officer hay viết tắt CTO) là vị trí quản lý cao cấp trong một công ty hay tổ chức với công việc điều hành tập trung vào các vấn đề liên quan đến khoa học và công nghệ.,normal,"{'positive':95%,'negative':5%}"
4,mailan9994,5,2023-11-03 14:35 | Phân loại hàng: Đen Lửng,"Hàng ok , đúng mẫu, chất vải dày dặn mà mềm mịn , đi vào khá êm chân, mọi người nên mua dùng thử nhé",normal,"{'positive':100%,'negative':0%}"
4,koumihime,5,2023-11-24 00:06 | Phân loại hàng: Trắng Dài,"Đúng với mô tả: đúngChất liệu: dày dặnMàu sắc: trắng - đenTất dày dặn mà cũng ưng lắm nè, k bị chão khi giặt đâu ạ",normal,"{'positive':95%,'negative':5%}"
4,apvab,5,2024-01-16 16:37 | Phân loại hàng: Be Dài,"Màu sắc: đen,beChất liệu: vảiĐúng với mô tả: đúngSản phẩm về tay khá chắc chắn về chất lượng,màu sắc và mặt thẩm mỹ cũng rất ư là tốt nhé mọi người.Mua sản phẩm này ở shop là một sự lựa chọn tuyệt vời",normal,"{'positive':100%,'negative':0%}"
4,_c6ugt2232,5,2023-12-31 11:58 | Phân loại hàng: Be Dài,"Màu sắc: trắng,beĐúng với mô tả: tất trơn nữ cổ caoChất liệu: vảihàng ok lắm nhe,do là tui săn đc like á 10đôi mà chỉ có 15k thoi nói chung là xài rất là ok",normal,"{'positive':80%,'negative':20%}"
4,v*****u,5,2023-12-15 09:16 | Phân loại hàng: Trắng Dài,Đúng với mô tả: đúngMàu sắc: trắng đenChất liệu: .Săn sale giá siêu rẻ nên ko đòi hỏi j nhưng chất lượng rất oke nha,normal,"{'positive':80%,'negative':20%}"
4,l*****5,5,2023-12-26 14:09 | Phân loại hàng: Trắng Dài,,bot,
4,an12022004,5,2023-12-23 11:29 | Phân loại hàng: Be Dài,"Chất liệu: vảiMàu sắc: đen, trắngĐúng với mô tả: đúngDày dặn, ấm chân. Đẹp. Vải tốt PHÒNG ĐÀO TẠO THÔNG BÁO LỊCH THI B1 - THÁNG 1/2024 Các em xem lịch thi, kiểm tra lại kỹ thông tin cá nhân quan trọng, và báo lại PĐT nếu có nhầm lẫn để được hỗ trợ nhé! @All",normal,"{'positive':90%,'negative':5%}"
4,b*****1,5,2023-11-15 12:57 | Phân loại hàng: Trắng Dài,"Đúng với mô tả: okMàu sắc: trắngChất liệu: idk=)))) đẹp, rẻ, xinh lắm í tr ơi, ncl 10₫ không có nhưng 0:04",normal,"{'positive':80%,'negative':20%}"
4,khoaityc177,5,2024-05-26 11:58 | Phân loại hàng: Đen Dài,"Đúng với mô tả: đúngChất liệu: tốtMàu sắc: đenHóa học là một nhánh của khoa học tự nhiên nhằm nghiên cứu về thành phần, cấu trúc, tính chất, và sự thay đổi của vật chất. Các chủ đề chính trong hóa học là nguyên tố, hợp chất, nguyên tử, phân tử, và các phản ứng hóa học.",normal,"{'positive':50%,'negative':50%}"
4,kimtuyen292002,5,2023-11-21 11:11 | Phân loại hàng: Đen Dài,"Chất liệu: lenMàu sắc: kem đenĐúng với mô tả: đúngTất dày đẹp giá rẻ giao lâu 10 ngày mới có hàng , 0:08",normal,"{'positive':30%,'negative':70%}"
4,ilayv83e7_,5,2024-05-30 17:01 | Phân loại hàng: Be Dài,"Chất liệu: tốtMàu sắc: beĐúng với mô tả: đúngĐóng gói cẩn thận shop thân thiện, lần sau sẽ ủng hộ shop tiếp ạ 🥰 0:25",normal,"{'positive':100%,'negative':0%}"
4,3xs9lqt7oo,5,2023-10-31 12:20 | Phân loại hàng: Trắng Dài,Đúng với mô tả: đúng vơi mô tảMàu sắc: trắngChất liệu: chât liệu okeGiao hàng nhanh tất hình như chiếc đai chiếc mỏng,normal,
4,u*****4,5,2024-01-06 01:34 | Phân loại hàng: Trắng Dài,Màu sắc: trắngĐúng với mô tả: đúngChất liệu: tốtNo no worries I just don’t know how to do it but I will have to the next week and I will see if we will be there in the afternoon if I need it or something to help you with it or if it works for the rest of the week I would,normal,"{'positive':10%,'negative':90%}"
4,vukhanhhoa2003,5,2023-11-28 17:27 | Phân loại hàng: Be Dài,Tất dày dặn giao hàng nhanh ấm nên muaa Kh đc cao cổ lắm nh đi vẫn ôk 0:05,normal,
