User,rating,date,review
k*****e,"5 Sao (1,9k)","2023-11-06 14:56 | Phân loại hàng: Trắng,XL","k*****e2023-11-06 14:56 | Phân loại hàng: Trắng,XLĐúng với mô tả: đúngMàu sắc: trắngChất liệu: vảiGiao hàng khá nhanh, giao đúng mẫu, đóng gói khá sơ sài với bao zip ko thấy logo hay giấy thơm (đối với chất lượng của shop local) :((( nên khá thất vọng nhưng chất lượng áo oke ko phải chê 0:24 phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3
hữu ích?báo cáo"
binhkhanhhi,"5 Sao (1,9k)","2023-02-05 11:27 | Phân loại hàng: Trắng,L","binhkhanhhi2023-02-05 11:27 | Phân loại hàng: Trắng,LChất liệu: vảiMàu sắc: màu trắng áĐúng với mô tả: cũng đúng áGiao hàng nhanh shop nhiệt tình lém áphản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
2uoctab.206,"5 Sao (1,9k)","2023-01-09 11:55 | Phân loại hàng: Đen,L","2uoctab.2062023-01-09 11:55 | Phân loại hàng: Đen,LÁo thơm phức ố là la mua rất nhều ở sốp rùi nói chung xink xễu hihihi 0:05 phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <31báo cáo"
t*****_,"5 Sao (1,9k)","2024-07-01 12:45 | Phân loại hàng: Đen,L","t*****_2024-07-01 12:45 | Phân loại hàng: Đen,LĐúng với mô tả: 10/10áo đẹp á, vải đẹp lắm lun, 8yo shop ruột của tui được gần 3 năm rùi á, đợt trước tui mua cái áo in hình bên shop nì được 2 năm rùi cái hình in vẫn còn nguyên luôn, cổ áo ko hề giãn nha, m63 như tui mặc size L là chùm mông nèphản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
ng_linh207,"5 Sao (1,9k)","2023-07-08 18:30 | Phân loại hàng: Green trendy,L","ng_linh2072023-07-08 18:30 | Phân loại hàng: Green trendy,Láo đẹp lắm ạ, chất áo ok màu cũng rất đẹp mở ra thấy áo thơm ạ nchung rất ok ạ 0:08 phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
e*****e,"5 Sao (1,9k)","2023-09-15 16:51 | Phân loại hàng: Đen,XL","e*****e2023-09-15 16:51 | Phân loại hàng: Đen,XLSản phẩm đúng như quảng cáo, chất lượng sản phẩm tốt, mình sẽ tiếp tục ủng hộ 0:05 hữu ích?báo cáo"
kkkhanh_h,"5 Sao (1,9k)","2023-09-14 20:48 | Phân loại hàng: Green trendy,M","kkkhanh_h2023-09-14 20:48 | Phân loại hàng: Green trendy,MMàu sắc: xanh rêuChất liệu: vải cottonĐúng với mô tả: áo rất chuẩnChưa phải thất vọng lần nào
Đóng gói chỉnh chu
Rất thơm 0:07 hữu ích?báo cáo"
ducanh19802,"5 Sao (1,9k)","2023-02-16 18:23 | Phân loại hàng: Trắng,L","ducanh198022023-02-16 18:23 | Phân loại hàng: Trắng,Lchất vải dày dặn, bo cổ cũng khá dày luôn. nói chung là áo cũng oke 0:09 phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
may891t48913,"5 Sao (1,9k)","2024-06-20 19:50 | Phân loại hàng: Đen,L","may891t489132024-06-20 19:50 | Phân loại hàng: Đen,LGiao hàng khá nhanh, mua đợt sale nên được fr ship 😻, áo hình in siu oke lun 0:04   phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
tanhhongth233,"5 Sao (1,9k)","2023-07-12 11:26 | Phân loại hàng: Đen,XL","tanhhongth2332023-07-12 11:26 | Phân loại hàng: Đen,XLMàu sắc: denMình mua 8yo mấy lần r lnao cũng ưng cái form nhm Vải hơi nóng nha. Shipper thân thiện đóng hàng ổn phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
n*****2,"5 Sao (1,9k)","2023-05-31 09:51 | Phân loại hàng: Trắng,M","n*****22023-05-31 09:51 | Phân loại hàng: Trắng,MÁo xinh mà màu in hơi đậm hơn ảnh chút
Vải khá dày dặn mặc hè này vừa đẹp á
Ống tay hơi ngắn hơn kiểu t thích 0:10  phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
changhien,"5 Sao (1,9k)","2023-08-14 11:04 | Phân loại hàng: Kem,XL","changhien2023-08-14 11:04 | Phân loại hàng: Kem,XLChất liệu: okĐúng với mô tả: okMàu sắc: okHàng đẹp lắm nha mọi người màu y hình chất lượng với giá tiền như vậy là quá ổn áp ok form rộng mặc cực kỳ thíchhữu ích?báo cáo"
os37_7zu0d,"5 Sao (1,9k)","2023-08-21 18:38 | Phân loại hàng: Kem,M","os37_7zu0d2023-08-21 18:38 | Phân loại hàng: Kem,MĐúng với mô tả: hàng đẹp , người giao thân thiện, và đúng với mô tả không có j để chê 💯Màu sắc: màu vàngChất liệu: cottonhữu ích?báo cáo"
p*****0,"5 Sao (1,9k)","2024-06-30 23:24 | Phân loại hàng: Hồng,M","p*****02024-06-30 23:24 | Phân loại hàng: Hồng,MÁo bên ngoài màu đậm hơn hình nhiều nhaaa,  nhưng nói chung vẫn đẹp, kiểu những người có chiều cao dưới m6 thì cân nhắc trước khi đặt hàng nhé,  vì nó dài lắm,  trùm qua mông,  và chiều ngang rất giống luôn đó mọi người ạ,  nói chung là chất vải rất okla nha 0:04 phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.hữu ích?báo cáo"
4rr2tsk518,"5 Sao (1,9k)","2023-03-23 13:42 | Phân loại hàng: Trắng,L","4rr2tsk5182023-03-23 13:42 | Phân loại hàng: Trắng,LĐúng với mô tả: 10 điểmChất liệu: toẹt vờiMàu sắc: trắngShop rất nhiệt tình luôn mình thích cách mà shop thực hiện yêu cầu của người mua 1 cách nhanh chóng mãi yêuhữu ích?báo cáo"
tranthyaw,"5 Sao (1,9k)","2023-02-06 14:06 | Phân loại hàng: Kem,M","tranthyaw2023-02-06 14:06 | Phân loại hàng: Kem,MChất liệu: thun cottonMàu sắc: kemĐúng với mô tả: đúgGói hàng cẩn thận, giao nhanh, áo đẹp nhưng hơi rộng và dài phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
namcao27012009,"5 Sao (1,9k)","2023-04-07 10:14 | Phân loại hàng: Kem,L","namcao270120092023-04-07 10:14 | Phân loại hàng: Kem,LChất liệu: cottonMàu sắc: đen beĐúng với mô tả: đúngVải đẹp chưa dùng thử nên chỉ đánh giá v thôi cảm ơn shop nhiều 0:05hữu ích?báo cáo"
_xuananh23,"5 Sao (1,9k)","2023-04-13 18:42 | Phân loại hàng: Đen,M","_xuananh232023-04-13 18:42 | Phân loại hàng: Đen,MĐúng với mô tả: đúngChất liệu: vải dày dặnMàu sắc: đenThơm vải dày dặn bất ngờ 
Đóng gói cẩn thận 
Giao hàng nhanh 
Ai mua ib zalo 0388148178 vì mặc rộnghữu ích?báo cáo"
ngocvu230998,"5 Sao (1,9k)","2023-06-18 12:15 | Phân loại hàng: Kem,M","ngocvu2309982023-06-18 12:15 | Phân loại hàng: Kem,MÁo size khá lớn. Chất vải rất ổn. Giao hàng siêu nhanh 0:04 phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
hmytrn137,"5 Sao (1,9k)","2023-05-25 12:24 | Phân loại hàng: Đen,M","hmytrn1372023-05-25 12:24 | Phân loại hàng: Đen,MChất liệu: kh btĐúng với mô tả: rất đúngMàu sắc: đenLần đầu mua bên này mà quá tr ưng í luôn ạ,chất vải rất mát kh dày shop tư vấn rất nhiệt tình chắc chắn sẽ ủng hộ shop nhìu nhìu hữu ích?báo cáo"
bghz4nreku,"5 Sao (1,9k)","2023-05-27 14:18 | Phân loại hàng: Kem,XL","bghz4nreku2023-05-27 14:18 | Phân loại hàng: Kem,XLĐúng với mô tả: lúc nhận áo thơm lắm nha mà đặc xl như cái mền luôn nên nó dài ă mn mua đo kỉ nhahữu ích?báo cáo"
jal3qwjxu2,"5 Sao (1,9k)","2023-04-14 10:15 | Phân loại hàng: Kem,L","jal3qwjxu22023-04-14 10:15 | Phân loại hàng: Kem,LĐúng với mô tả: dungChất liệu: cottonMàu sắc: kemvải mát không bị xù lông giá rẻ, in hình đẹp, màu đẹp, 0:05    hữu ích?báo cáo"
ling_kutee,"5 Sao (1,9k)","2023-03-21 07:41 | Phân loại hàng: Kem,L","ling_kutee2023-03-21 07:41 | Phân loại hàng: Kem,LĐúng với mô tả: đúngMàu sắc: đúngChất liệu: đẹpÁo xinh lắm ạ, lại còn thơm nữa chứ xứng đáng 10đ. Shop rep tn cx nhanh nữa ạ. Ncl ưng quá chừnghữu ích?báo cáo"
tungpham_94,"5 Sao (1,9k)","2023-03-31 11:21 | Phân loại hàng: Green trendy,M","tungpham_942023-03-31 11:21 | Phân loại hàng: Green trendy,MĐúng với mô tả: Chuẩn đúng với hình shop đăngMàu sắc: Đúng mô tả và hình ảnhChất liệu: Mát, Mặc thoáng ..Ok 0:07  hữu ích?báo cáo"
thanh_thao4927,"5 Sao (1,9k)","2023-01-15 11:15 | Phân loại hàng: Đen,L","thanh_thao49272023-01-15 11:15 | Phân loại hàng: Đen,LMàu sắc: đenĐúng với mô tả: yeháo thơm cực, chất vải thoáng mát, giao hàng hơi lâu 🥲 0:08  phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
an_taehyungkim,"5 Sao (1,9k)","2023-03-22 17:46 | Phân loại hàng: Đen,L","an_taehyungkim2023-03-22 17:46 | Phân loại hàng: Đen,LĐúng với mô tả: đúngChất liệu: vảiMàu sắc: màu đengiao hàng khá nhanh , vải dày nên hơi nóng nma chất liệu tốt 0:12 hữu ích?báo cáo"
vqunhanhlp68,"5 Sao (1,9k)","2023-08-02 11:23 | Phân loại hàng: Trắng,M","vqunhanhlp682023-08-02 11:23 | Phân loại hàng: Trắng,MChất liệu: đúngĐúng với mô tả: rất đẹpMàu sắc: chuẩnShop nhiệt tình, áo dày dặn, rất xứng đáng để mua.  phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
t*****z,"5 Sao (1,9k)","2023-01-30 18:51 | Phân loại hàng: Trắng,L","t*****z2023-01-30 18:51 | Phân loại hàng: Trắng,Láo đẹp, ship nhanh, đóng gói cẩn thận, phục vụ tốt, shipper thân thiện phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
8r30wutuaq,"5 Sao (1,9k)","2023-01-12 16:57 | Phân loại hàng: Kem,L","8r30wutuaq2023-01-12 16:57 | Phân loại hàng: Kem,LChất liệu: khh btMàu sắc: đúng như hình ( màu kem)Đúng với mô tả: rất đúng nhaXinh lắm nha mn nên mua hợp giá tiền 0:19phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <32báo cáo"
dohuonggiang217,"5 Sao (1,9k)","2023-02-18 19:37 | Phân loại hàng: Đen,M","dohuonggiang2172023-02-18 19:37 | Phân loại hàng: Đen,MTrr oi áo depp
Mình m63 46kg mặc size M dài qua mông luônn áa 
Thơm nha🌬 0:16  phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
t*****2,"5 Sao (1,9k)","2023-04-22 15:02 | Phân loại hàng: Đen,M","t*****22023-04-22 15:02 | Phân loại hàng: Đen,MChất vải dày dặn. Không hôi. Giá hợp lý. Với giá này thì áo chất lượng tốt. Shop giao hàng nhanh, đóng gói kỹ. 0:13  hữu ích?báo cáo"
.*****n,"5 Sao (1,9k)","2023-02-21 07:20 | Phân loại hàng: Kem,L",".*****n2023-02-21 07:20 | Phân loại hàng: Kem,LChất liệu: cotton mềm mạiMàu sắc: kemĐúng với mô tả: đúng như mô tảGiao hàng nhanh đóng gói cẩn thận và đẹp nx phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <32báo cáo"
nhhunhth210,"5 Sao (1,9k)","2023-03-15 16:49 | Phân loại hàng: Trắng,L","nhhunhth2102023-03-15 16:49 | Phân loại hàng: Trắng,LĐẹp có xí chỉ thừa nhưng ko s
E mình 1m6 nặng 39kg mặc như hình 😊😆 0:17   hữu ích?báo cáo"
phuogxinh_0112,"5 Sao (1,9k)","2023-07-18 09:17 | Phân loại hàng: Đen,M","phuogxinh_01122023-07-18 09:17 | Phân loại hàng: Đen,MÁo đẹp lắm. Hơi đai một chút nhé . Nhưng mặc mùa hè thành dấu quần là ok ạ. Đánh giá shop 5 sao . Áo màu đen đẹp shop đóng gói có giấy thơm 0:16 phản hồi của Người Bán8YO LOCAL BRAND cảm ơn bạn yêu đã đánh giá cho shop. Chúc bạn yêu một ngày tốt lành, tràn đầy năng lượng và thật nhiều niềm vui nha. Love you <3hữu ích?báo cáo"
levanvothisau,"5 Sao (1,9k)","2023-04-12 11:53 | Phân loại hàng: Green trendy,M","levanvothisau2023-04-12 11:53 | Phân loại hàng: Green trendy,MMàu sắc: xanh rêuVải dày chắc mặc mùa hè hơi nóng, cũng chú ý đến size rồi mà vẫn to 1m55 42k 0:11  hữu ích?báo cáo"
vukieulinhnhi,"5 Sao (1,9k)","2023-08-02 22:08 | Phân loại hàng: Kem,L","vukieulinhnhi2023-08-02 22:08 | Phân loại hàng: Kem,Lrộng mặc thích lắm luôn, chất dày dặn, k lo bị gião,, mua lần 2 ròi mà ưng quá chừng 0:06 hữu ích?báo cáo"
h0bi5p2qnw,"5 Sao (1,9k)","2024-07-17 11:48 | Phân loại hàng: Hồng,M","h0bi5p2qnw2024-07-17 11:48 | Phân loại hàng: Hồng,MMàu sắc: hong nhatChất liệu: mát mẻĐúng với mô tả: 8/10Chất vải oki màu bên ngoài xinh xỉu đẹp lắm phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
hoai_thuonggg912,"5 Sao (1,9k)","2024-08-01 11:13 | Phân loại hàng: Kem,L","hoai_thuonggg9122024-08-01 11:13 | Phân loại hàng: Kem,Láo okela màu giống ảnh đáng mua shipper thân thiện giao nhanh 0:07phản hồi của Người Bán8YO cảm ơn bạn yêu vì đã ghé thăm và mua hàng của shop. 8YO rất cảm kích vì bạn yêu đã để lại đánh giá quý báu và cũng vô cùng xin lỗi vì những trải nghiệm chưa tốt khi mua hàng. 8YO hi vọng nhận được góp ý của bạn yêu trong hộp thư shopee để tụi mình cải thiện ạ.
hữu ích?báo cáo"
123anh321,"5 Sao (1,9k)","2023-08-08 23:41 | Phân loại hàng: Kem,L","123anh3212023-08-08 23:41 | Phân loại hàng: Kem,Lvải dày dặn mặc rất thoải mái mình 1m6, 54kg mặc size L hơi rộng. shop đóng gói cẩn thận có giấy thơm thơm lắm nhe. màu hơi khác so vid mình do ánh sáng
Nên mua nhe mn 0:06 hữu ích?báo cáo"
n*****m,"5 Sao (1,9k)","2023-04-23 18:39 | Phân loại hàng: Green trendy,M","n*****m2023-04-23 18:39 | Phân loại hàng: Green trendy,MChất liệu: thunĐúng với mô tả: đúnggiống 95% so với hình. vải đẹp vs mát, với giá này thì mình hài lòng. p/s hảnh mang tính nhận xu do mình tặng áo làm quà sinh nhật pạnn ruihữu ích?báo cáo"
